Interactive Detail Report,,,,
Project: AUTO_Model2.0,,,Run Date: 2026/5/19 18:49:31,
"Model: Model (Academic, COMMERCIAL USE PROHIBITED)",,,,
Scenario: [Interactive Run],,,,
DistanceTraveled - Total,,,,
Object Name,Data Source,Category,,Value
WB274,Processing,Content,,1
WB275,InputBuffer,Content,,12
WB275,OutputBuffer,Content,,2
WB275,Processing,Content,,1
WB276,InputBuffer,Content,,11
WB276,OutputBuffer,Content,,2
WB276,Processing,Content,,1
WB277,InputBuffer,Content,,7
WB277,OutputBuffer,Content,,2
WB277,Processing,Content,,1
WB278,InputBuffer,Content,,7
WB278,OutputBuffer,Content,,3
WB278,Processing,Content,,1
WB279,InputBuffer,Content,,6
WB279,OutputBuffer,Content,,1
WB279,Processing,Content,,1
WB28,InputBuffer,Content,,13
WB28,OutputBuffer,Content,,2
WB28,Processing,Content,,1
WB280,InputBuffer,Content,,9
WB280,OutputBuffer,Content,,2
WB280,Processing,Content,,1
WB281,InputBuffer,Content,,12
WB281,OutputBuffer,Content,,2
WB281,Processing,Content,,1
WB282,InputBuffer,Content,,5
WB282,OutputBuffer,Content,,2
WB282,Processing,Content,,1
WB283,InputBuffer,Content,,11
WB283,OutputBuffer,Content,,1
WB283,Processing,Content,,1
WB284,InputBuffer,Content,,9
WB284,OutputBuffer,Content,,2
WB284,Processing,Content,,1
WB29,InputBuffer,Content,,15
WB29,OutputBuffer,Content,,3
WB29,Processing,Content,,1
WB3,InputBuffer,Content,,15
WB3,OutputBuffer,Content,,1
WB3,Processing,Content,,1
WB30,InputBuffer,Content,,8
WB30,OutputBuffer,Content,,2
WB30,Processing,Content,,1
WB31,InputBuffer,Content,,10
WB31,OutputBuffer,Content,,2
WB31,Processing,Content,,1
WB32,InputBuffer,Content,,10
WB32,OutputBuffer,Content,,2
WB32,Processing,Content,,1
WB33,InputBuffer,Content,,10
WB33,OutputBuffer,Content,,2
WB33,Processing,Content,,1
WB34,InputBuffer,Content,,15
WB34,OutputBuffer,Content,,3
WB34,Processing,Content,,1
WB35,InputBuffer,Content,,12
WB35,OutputBuffer,Content,,4
WB35,Processing,Content,,1
WB36,InputBuffer,Content,,13
WB36,OutputBuffer,Content,,3
WB36,Processing,Content,,1
WB37,InputBuffer,Content,,11
WB37,OutputBuffer,Content,,2
WB37,Processing,Content,,1
WB38,InputBuffer,Content,,12
WB38,OutputBuffer,Content,,3
WB38,Processing,Content,,1
WB39,InputBuffer,Content,,14
WB39,OutputBuffer,Content,,2
WB39,Processing,Content,,1
WB4,InputBuffer,Content,,11
WB4,OutputBuffer,Content,,3
WB4,Processing,Content,,1
WB40,InputBuffer,Content,,11
WB40,OutputBuffer,Content,,2
WB40,Processing,Content,,1
WB41,InputBuffer,Content,,12
WB41,OutputBuffer,Content,,2
WB41,Processing,Content,,1
WB42,InputBuffer,Content,,11
WB42,OutputBuffer,Content,,2
WB42,Processing,Content,,1
WB43,InputBuffer,Content,,12
WB43,OutputBuffer,Content,,3
WB43,Processing,Content,,1
WB44,InputBuffer,Content,,10
WB44,OutputBuffer,Content,,2
WB44,Processing,Content,,1
WB45,InputBuffer,Content,,10
WB45,OutputBuffer,Content,,2
WB45,Processing,Content,,1
WB46,InputBuffer,Content,,9
WB46,OutputBuffer,Content,,3
WB46,Processing,Content,,1
WB47,InputBuffer,Content,,14
WB47,OutputBuffer,Content,,2
WB47,Processing,Content,,1
WB48,InputBuffer,Content,,12
WB48,OutputBuffer,Content,,3
WB48,Processing,Content,,1
WB49,InputBuffer,Content,,9
WB49,OutputBuffer,Content,,2
WB49,Processing,Content,,1
WB5,InputBuffer,Content,,10
WB5,OutputBuffer,Content,,2
WB5,Processing,Content,,1
WB50,InputBuffer,Content,,11
WB50,OutputBuffer,Content,,2
WB50,Processing,Content,,1
WB51,InputBuffer,Content,,10
WB51,OutputBuffer,Content,,2
WB51,Processing,Content,,1
WB52,InputBuffer,Content,,12
WB52,OutputBuffer,Content,,4
WB52,Processing,Content,,1
WB53,InputBuffer,Content,,11
WB53,OutputBuffer,Content,,3
WB53,Processing,Content,,1
WB54,InputBuffer,Content,,9
WB54,OutputBuffer,Content,,5
WB54,Processing,Content,,1
WB55,InputBuffer,Content,,13
WB55,OutputBuffer,Content,,2
WB55,Processing,Content,,1
WB56,InputBuffer,Content,,9
WB56,OutputBuffer,Content,,2
WB56,Processing,Content,,1
WB57,InputBuffer,Content,,18
WB57,OutputBuffer,Content,,2
WB57,Processing,Content,,1
WB58,InputBuffer,Content,,10
WB58,OutputBuffer,Content,,2
WB58,Processing,Content,,1
WB59,InputBuffer,Content,,11
WB59,OutputBuffer,Content,,2
WB59,Processing,Content,,1
WB6,InputBuffer,Content,,11
WB6,OutputBuffer,Content,,3
WB6,Processing,Content,,1
WB60,InputBuffer,Content,,12
WB60,OutputBuffer,Content,,2
WB60,Processing,Content,,1
WB61,InputBuffer,Content,,15
WB61,OutputBuffer,Content,,2
WB61,Processing,Content,,1
WB62,InputBuffer,Content,,14
WB62,OutputBuffer,Content,,2
WB62,Processing,Content,,1
WB63,InputBuffer,Content,,11
WB63,OutputBuffer,Content,,2
WB63,Processing,Content,,1
WB64,InputBuffer,Content,,8
WB64,OutputBuffer,Content,,3
WB64,Processing,Content,,1
WB65,InputBuffer,Content,,11
WB65,OutputBuffer,Content,,2
WB65,Processing,Content,,1
WB66,InputBuffer,Content,,12
WB66,OutputBuffer,Content,,3
WB66,Processing,Content,,1
WB67,InputBuffer,Content,,12
WB67,OutputBuffer,Content,,2
WB67,Processing,Content,,1
WB68,InputBuffer,Content,,18
WB68,OutputBuffer,Content,,2
WB68,Processing,Content,,1
WB69,InputBuffer,Content,,10
WB69,OutputBuffer,Content,,2
WB69,Processing,Content,,1
WB7,InputBuffer,Content,,14
WB7,OutputBuffer,Content,,2
WB7,Processing,Content,,1
WB70,InputBuffer,Content,,12
WB70,OutputBuffer,Content,,3
WB70,Processing,Content,,1
WB71,InputBuffer,Content,,6
WB71,OutputBuffer,Content,,3
WB71,Processing,Content,,1
WB72,InputBuffer,Content,,15
WB72,OutputBuffer,Content,,2
WB72,Processing,Content,,1
WB73,InputBuffer,Content,,12
WB73,OutputBuffer,Content,,3
WB73,Processing,Content,,1
WB74,InputBuffer,Content,,12
WB74,OutputBuffer,Content,,2
WB74,Processing,Content,,1
WB75,InputBuffer,Content,,11
WB75,OutputBuffer,Content,,3
WB75,Processing,Content,,1
WB76,InputBuffer,Content,,9
WB76,OutputBuffer,Content,,2
WB76,Processing,Content,,1
WB77,InputBuffer,Content,,10
WB77,OutputBuffer,Content,,2
WB77,Processing,Content,,1
WB78,InputBuffer,Content,,5
WB78,OutputBuffer,Content,,2
WB78,Processing,Content,,1
WB79,InputBuffer,Content,,12
WB79,OutputBuffer,Content,,1
WB79,Processing,Content,,1
WB8,InputBuffer,Content,,14
WB8,OutputBuffer,Content,,3
WB8,Processing,Content,,1
WB80,InputBuffer,Content,,11
WB80,OutputBuffer,Content,,3
WB80,Processing,Content,,1
WB81,InputBuffer,Content,,15
WB81,OutputBuffer,Content,,2
WB81,Processing,Content,,1
WB82,InputBuffer,Content,,12
WB82,OutputBuffer,Content,,2
WB82,Processing,Content,,1
WB83,InputBuffer,Content,,17
WB83,OutputBuffer,Content,,2
WB83,Processing,Content,,1
WB84,InputBuffer,Content,,16
WB84,OutputBuffer,Content,,2
WB84,Processing,Content,,1
WB85,InputBuffer,Content,,11
WB85,OutputBuffer,Content,,3
WB85,Processing,Content,,1
WB86,InputBuffer,Content,,11
WB86,OutputBuffer,Content,,2
WB86,Processing,Content,,1
WB87,InputBuffer,Content,,10
WB87,OutputBuffer,Content,,2
WB87,Processing,Content,,1
WB88,InputBuffer,Content,,11
WB88,OutputBuffer,Content,,2
WB88,Processing,Content,,1
WB89,InputBuffer,Content,,15
WB89,OutputBuffer,Content,,2
WB89,Processing,Content,,1
WB9,InputBuffer,Content,,17
WB9,OutputBuffer,Content,,2
WB9,Processing,Content,,1
WB90,InputBuffer,Content,,11
WB90,OutputBuffer,Content,,3
WB90,Processing,Content,,1
WB91,InputBuffer,Content,,9
WB91,OutputBuffer,Content,,4
WB91,Processing,Content,,1
WB92,InputBuffer,Content,,12
WB92,OutputBuffer,Content,,3
WB92,Processing,Content,,1
WB93,InputBuffer,Content,,12
WB93,OutputBuffer,Content,,2
WB93,Processing,Content,,1
WB94,InputBuffer,Content,,10
WB94,OutputBuffer,Content,,2
WB94,Processing,Content,,1
WB95,InputBuffer,Content,,15
WB95,OutputBuffer,Content,,3
WB95,Processing,Content,,1
WB96,InputBuffer,Content,,10
WB96,OutputBuffer,Content,,2
WB96,Processing,Content,,1
WB97,InputBuffer,Content,,15
WB97,OutputBuffer,Content,,2
WB97,Processing,Content,,1
WB98,InputBuffer,Content,,17
WB98,OutputBuffer,Content,,2
WB98,Processing,Content,,1
WB99,InputBuffer,Content,,14
WB99,OutputBuffer,Content,,3
WB99,Processing,Content,,1
NumberInStation - Minimum,,,,
Object Name,Data Source,Category,,Value
BG1,InputBuffer,Content,,0
BG1,OutputBuffer,Content,,0
BG1,Processing,Content,,0
BG10,InputBuffer,Content,,0
BG10,OutputBuffer,Content,,0
BG10,Processing,Content,,0
BG11,InputBuffer,Content,,0
BG11,OutputBuffer,Content,,0
BG11,Processing,Content,,0
BG12,InputBuffer,Content,,0
BG12,OutputBuffer,Content,,0
BG12,Processing,Content,,0
BG13,InputBuffer,Content,,0
BG13,OutputBuffer,Content,,0
BG13,Processing,Content,,0
BG14,InputBuffer,Content,,0
BG14,OutputBuffer,Content,,0
BG14,Processing,Content,,0
BG15,InputBuffer,Content,,0
BG15,OutputBuffer,Content,,0
BG15,Processing,Content,,0
BG16,InputBuffer,Content,,0
BG16,OutputBuffer,Content,,0
BG16,Processing,Content,,0
BG17,InputBuffer,Content,,0
BG17,OutputBuffer,Content,,0
BG17,Processing,Content,,0
BG2,InputBuffer,Content,,0
BG2,OutputBuffer,Content,,0
BG2,Processing,Content,,0
BG3,InputBuffer,Content,,0
BG3,OutputBuffer,Content,,0
BG3,Processing,Content,,0
BG4,InputBuffer,Content,,0
BG4,OutputBuffer,Content,,0
BG4,Processing,Content,,0
BG5,InputBuffer,Content,,0
BG5,OutputBuffer,Content,,0
BG5,Processing,Content,,0
BG6,InputBuffer,Content,,0
BG6,OutputBuffer,Content,,0
BG6,Processing,Content,,0
BG7,InputBuffer,Content,,0
BG7,OutputBuffer,Content,,0
BG7,Processing,Content,,0
BG8,InputBuffer,Content,,0
BG8,OutputBuffer,Content,,0
BG8,Processing,Content,,0
BG9,InputBuffer,Content,,0
BG9,OutputBuffer,Content,,0
BG9,Processing,Content,,0
Combiner_Sub,MemberInputBuffer,Content,,0
Combiner_Sub,OutputBuffer,Content,,0
Combiner_Sub,ParentInputBuffer,Content,,0
DA1,InputBuffer,Content,,0
DA1,OutputBuffer,Content,,0
DA1,Processing,Content,,0
DA10,InputBuffer,Content,,0
DA10,OutputBuffer,Content,,0
DA10,Processing,Content,,0
DA100,InputBuffer,Content,,0
DA100,OutputBuffer,Content,,0
DA100,Processing,Content,,0
DA101,InputBuffer,Content,,0
DA101,OutputBuffer,Content,,0
DA101,Processing,Content,,0
DA102,InputBuffer,Content,,0
DA102,OutputBuffer,Content,,0
DA102,Processing,Content,,0
DA103,InputBuffer,Content,,0
DA103,OutputBuffer,Content,,0
DA103,Processing,Content,,0
DA104,InputBuffer,Content,,0
DA104,OutputBuffer,Content,,0
DA104,Processing,Content,,0
DA105,InputBuffer,Content,,0
DA105,OutputBuffer,Content,,0
DA105,Processing,Content,,0
DA106,InputBuffer,Content,,0
DA106,OutputBuffer,Content,,0
DA106,Processing,Content,,0
DA107,InputBuffer,Content,,0
DA107,OutputBuffer,Content,,0
DA107,Processing,Content,,0
DA108,InputBuffer,Content,,0
DA108,OutputBuffer,Content,,0
DA108,Processing,Content,,0
DA109,InputBuffer,Content,,0
DA109,OutputBuffer,Content,,0
DA109,Processing,Content,,0
DA11,InputBuffer,Content,,0
DA11,OutputBuffer,Content,,0
DA11,Processing,Content,,0
DA110,InputBuffer,Content,,0
DA110,OutputBuffer,Content,,0
DA110,Processing,Content,,0
DA111,InputBuffer,Content,,0
DA111,OutputBuffer,Content,,0
DA111,Processing,Content,,0
DA112,InputBuffer,Content,,0
DA112,OutputBuffer,Content,,0
DA112,Processing,Content,,0
DA12,InputBuffer,Content,,0
DA12,OutputBuffer,Content,,0
DA12,Processing,Content,,0
DA13,InputBuffer,Content,,0
DA13,OutputBuffer,Content,,0
DA13,Processing,Content,,0
DA14,InputBuffer,Content,,0
DA14,OutputBuffer,Content,,0
DA14,Processing,Content,,0
DA15,InputBuffer,Content,,0
DA15,OutputBuffer,Content,,0
DA15,Processing,Content,,0
DA16,InputBuffer,Content,,0
DA16,OutputBuffer,Content,,0
DA16,Processing,Content,,0
DA17,InputBuffer,Content,,0
DA17,OutputBuffer,Content,,0
DA17,Processing,Content,,0
DA18,InputBuffer,Content,,0
DA18,OutputBuffer,Content,,0
DA18,Processing,Content,,0
DA19,InputBuffer,Content,,0
DA19,OutputBuffer,Content,,0
DA19,Processing,Content,,0
DA2,InputBuffer,Content,,0
DA2,OutputBuffer,Content,,0
DA2,Processing,Content,,0
DA20,InputBuffer,Content,,0
DA20,OutputBuffer,Content,,0
DA20,Processing,Content,,0
DA21,InputBuffer,Content,,0
DA21,OutputBuffer,Content,,0
DA21,Processing,Content,,0
DA22,InputBuffer,Content,,0
DA22,OutputBuffer,Content,,0
DA22,Processing,Content,,0
DA23,InputBuffer,Content,,0
DA23,OutputBuffer,Content,,0
DA23,Processing,Content,,0
DA24,InputBuffer,Content,,0
DA24,OutputBuffer,Content,,0
DA24,Processing,Content,,0
DA25,InputBuffer,Content,,0
DA25,OutputBuffer,Content,,0
DA25,Processing,Content,,0
DA26,InputBuffer,Content,,0
DA26,OutputBuffer,Content,,0
DA26,Processing,Content,,0
DA27,InputBuffer,Content,,0
DA27,OutputBuffer,Content,,0
DA27,Processing,Content,,0
DA28,InputBuffer,Content,,0
DA28,OutputBuffer,Content,,0
DA28,Processing,Content,,0
DA29,InputBuffer,Content,,0
DA29,OutputBuffer,Content,,0
DA29,Processing,Content,,0
DA3,InputBuffer,Content,,0
DA3,OutputBuffer,Content,,0
DA3,Processing,Content,,0
DA30,InputBuffer,Content,,0
DA30,OutputBuffer,Content,,0
DA30,Processing,Content,,0
DA31,InputBuffer,Content,,0
DA31,OutputBuffer,Content,,0
DA31,Processing,Content,,0
DA32,InputBuffer,Content,,0
DA32,OutputBuffer,Content,,0
DA32,Processing,Content,,0
DA33,InputBuffer,Content,,0
DA33,OutputBuffer,Content,,0
DA33,Processing,Content,,0
DA34,InputBuffer,Content,,0
DA34,OutputBuffer,Content,,0
DA34,Processing,Content,,0
DA35,InputBuffer,Content,,0
DA35,OutputBuffer,Content,,0
DA35,Processing,Content,,0
DA36,InputBuffer,Content,,0
DA36,OutputBuffer,Content,,0
DA36,Processing,Content,,0
DA37,InputBuffer,Content,,0
DA37,OutputBuffer,Content,,0
DA37,Processing,Content,,0
DA38,InputBuffer,Content,,0
DA38,OutputBuffer,Content,,0
DA38,Processing,Content,,0
DA39,InputBuffer,Content,,0
DA39,OutputBuffer,Content,,0
DA39,Processing,Content,,0
DA4,InputBuffer,Content,,0
DA4,OutputBuffer,Content,,0
DA4,Processing,Content,,0
DA40,InputBuffer,Content,,0
DA40,OutputBuffer,Content,,0
DA40,Processing,Content,,0
DA41,InputBuffer,Content,,0
DA41,OutputBuffer,Content,,0
DA41,Processing,Content,,0
DA42,InputBuffer,Content,,0
DA42,OutputBuffer,Content,,0
DA42,Processing,Content,,0
DA43,InputBuffer,Content,,0
DA43,OutputBuffer,Content,,0
DA43,Processing,Content,,0
DA44,InputBuffer,Content,,0
DA44,OutputBuffer,Content,,0
DA44,Processing,Content,,0
DA45,InputBuffer,Content,,0
DA45,OutputBuffer,Content,,0
DA45,Processing,Content,,0
DA46,InputBuffer,Content,,0
DA46,OutputBuffer,Content,,0
DA46,Processing,Content,,0
DA47,InputBuffer,Content,,0
DA47,OutputBuffer,Content,,0
DA47,Processing,Content,,0
DA48,InputBuffer,Content,,0
DA48,OutputBuffer,Content,,0
DA48,Processing,Content,,0
DA49,InputBuffer,Content,,0
DA49,OutputBuffer,Content,,0
DA49,Processing,Content,,0
DA5,InputBuffer,Content,,0
DA5,OutputBuffer,Content,,0
DA5,Processing,Content,,0
DA50,InputBuffer,Content,,0
DA50,OutputBuffer,Content,,0
DA50,Processing,Content,,0
DA51,InputBuffer,Content,,0
DA51,OutputBuffer,Content,,0
DA51,Processing,Content,,0
DA52,InputBuffer,Content,,0
DA52,OutputBuffer,Content,,0
DA52,Processing,Content,,0
DA53,InputBuffer,Content,,0
DA53,OutputBuffer,Content,,0
DA53,Processing,Content,,0
DA54,InputBuffer,Content,,0
DA54,OutputBuffer,Content,,0
DA54,Processing,Content,,0
DA55,InputBuffer,Content,,0
DA55,OutputBuffer,Content,,0
DA55,Processing,Content,,0
DA56,InputBuffer,Content,,0
DA56,OutputBuffer,Content,,0
DA56,Processing,Content,,0
DA57,InputBuffer,Content,,0
DA57,OutputBuffer,Content,,0
DA57,Processing,Content,,0
DA58,InputBuffer,Content,,0
DA58,OutputBuffer,Content,,0
DA58,Processing,Content,,0
DA59,InputBuffer,Content,,0
DA59,OutputBuffer,Content,,0
DA59,Processing,Content,,0
DA6,InputBuffer,Content,,0
DA6,OutputBuffer,Content,,0
DA6,Processing,Content,,0
DA60,InputBuffer,Content,,0
DA60,OutputBuffer,Content,,0
DA60,Processing,Content,,0
DA61,InputBuffer,Content,,0
DA61,OutputBuffer,Content,,0
DA61,Processing,Content,,0
DA62,InputBuffer,Content,,0
DA62,OutputBuffer,Content,,0
DA62,Processing,Content,,0
DA63,InputBuffer,Content,,0
DA63,OutputBuffer,Content,,0
DA63,Processing,Content,,0
DA64,InputBuffer,Content,,0
DA64,OutputBuffer,Content,,0
DA64,Processing,Content,,0
DA65,InputBuffer,Content,,0
DA65,OutputBuffer,Content,,0
DA65,Processing,Content,,0
DA66,InputBuffer,Content,,0
DA66,OutputBuffer,Content,,0
DA66,Processing,Content,,0
DA67,InputBuffer,Content,,0
DA67,OutputBuffer,Content,,0
DA67,Processing,Content,,0
DA68,InputBuffer,Content,,0
DA68,OutputBuffer,Content,,0
DA68,Processing,Content,,0
DA69,InputBuffer,Content,,0
DA69,OutputBuffer,Content,,0
DA69,Processing,Content,,0
DA7,InputBuffer,Content,,0
DA7,OutputBuffer,Content,,0
DA7,Processing,Content,,0
DA70,InputBuffer,Content,,0
DA70,OutputBuffer,Content,,0
DA70,Processing,Content,,0
DA71,InputBuffer,Content,,0
DA71,OutputBuffer,Content,,0
DA71,Processing,Content,,0
DA72,InputBuffer,Content,,0
DA72,OutputBuffer,Content,,0
DA72,Processing,Content,,0
DA73,InputBuffer,Content,,0
DA73,OutputBuffer,Content,,0
DA73,Processing,Content,,0
DA74,InputBuffer,Content,,0
DA74,OutputBuffer,Content,,0
DA74,Processing,Content,,0
DA75,InputBuffer,Content,,0
DA75,OutputBuffer,Content,,0
DA75,Processing,Content,,0
DA76,InputBuffer,Content,,0
DA76,OutputBuffer,Content,,0
DA76,Processing,Content,,0
DA77,InputBuffer,Content,,0
DA77,OutputBuffer,Content,,0
DA77,Processing,Content,,0
DA78,InputBuffer,Content,,0
DA78,OutputBuffer,Content,,0
DA78,Processing,Content,,0
DA79,InputBuffer,Content,,0
DA79,OutputBuffer,Content,,0
DA79,Processing,Content,,0
DA8,InputBuffer,Content,,0
DA8,OutputBuffer,Content,,0
DA8,Processing,Content,,0
DA80,InputBuffer,Content,,0
DA80,OutputBuffer,Content,,0
DA80,Processing,Content,,0
DA81,InputBuffer,Content,,0
DA81,OutputBuffer,Content,,0
DA81,Processing,Content,,0
DA82,InputBuffer,Content,,0
DA82,OutputBuffer,Content,,0
DA82,Processing,Content,,0
DA83,InputBuffer,Content,,0
DA83,OutputBuffer,Content,,0
DA83,Processing,Content,,0
DA84,InputBuffer,Content,,0
DA84,OutputBuffer,Content,,0
DA84,Processing,Content,,0
DA85,InputBuffer,Content,,0
DA85,OutputBuffer,Content,,0
DA85,Processing,Content,,0
DA86,InputBuffer,Content,,0
DA86,OutputBuffer,Content,,0
DA86,Processing,Content,,0
DA87,InputBuffer,Content,,0
DA87,OutputBuffer,Content,,0
DA87,Processing,Content,,0
DA88,InputBuffer,Content,,0
DA88,OutputBuffer,Content,,0
DA88,Processing,Content,,0
DA89,InputBuffer,Content,,0
DA89,OutputBuffer,Content,,0
DA89,Processing,Content,,0
DA9,InputBuffer,Content,,0
DA9,OutputBuffer,Content,,0
DA9,Processing,Content,,0
DA90,InputBuffer,Content,,0
DA90,OutputBuffer,Content,,0
DA90,Processing,Content,,0
DA91,InputBuffer,Content,,0
DA91,OutputBuffer,Content,,0
DA91,Processing,Content,,0
DA92,InputBuffer,Content,,0
DA92,OutputBuffer,Content,,0
DA92,Processing,Content,,0
DA93,InputBuffer,Content,,0
DA93,OutputBuffer,Content,,0
DA93,Processing,Content,,0
DA94,InputBuffer,Content,,0
DA94,OutputBuffer,Content,,0
DA94,Processing,Content,,0
DA95,InputBuffer,Content,,0
DA95,OutputBuffer,Content,,0
DA95,Processing,Content,,0
DA96,InputBuffer,Content,,0
DA96,OutputBuffer,Content,,0
DA96,Processing,Content,,0
DA97,InputBuffer,Content,,0
DA97,OutputBuffer,Content,,0
DA97,Processing,Content,,0
DA98,InputBuffer,Content,,0
DA98,OutputBuffer,Content,,0
DA98,Processing,Content,,0
DA99,InputBuffer,Content,,0
DA99,OutputBuffer,Content,,0
DA99,Processing,Content,,0
DS1,InputBuffer,Content,,0
DS1,OutputBuffer,Content,,0
DS1,Processing,Content,,0
DS10,InputBuffer,Content,,0
DS10,OutputBuffer,Content,,0
DS10,Processing,Content,,0
DS11,InputBuffer,Content,,0
DS11,OutputBuffer,Content,,0
DS11,Processing,Content,,0
DS12,InputBuffer,Content,,0
DS12,OutputBuffer,Content,,0
DS12,Processing,Content,,0
DS13,InputBuffer,Content,,0
DS13,OutputBuffer,Content,,0
DS13,Processing,Content,,0
DS14,InputBuffer,Content,,0
DS14,OutputBuffer,Content,,0
DS14,Processing,Content,,0
DS15,InputBuffer,Content,,0
DS15,OutputBuffer,Content,,0
DS15,Processing,Content,,0
DS16,InputBuffer,Content,,0
DS16,OutputBuffer,Content,,0
DS16,Processing,Content,,0
DS17,InputBuffer,Content,,0
DS17,OutputBuffer,Content,,0
DS17,Processing,Content,,0
DS18,InputBuffer,Content,,0
DS18,OutputBuffer,Content,,0
DS18,Processing,Content,,0
DS19,InputBuffer,Content,,0
DS19,OutputBuffer,Content,,0
DS19,Processing,Content,,0
DS2,InputBuffer,Content,,0
DS2,OutputBuffer,Content,,0
DS2,Processing,Content,,0
DS20,InputBuffer,Content,,0
DS20,OutputBuffer,Content,,0
DS20,Processing,Content,,0
DS21,InputBuffer,Content,,0
DS21,OutputBuffer,Content,,0
DS21,Processing,Content,,0
DS22,InputBuffer,Content,,0
DS22,OutputBuffer,Content,,0
DS22,Processing,Content,,0
DS23,InputBuffer,Content,,0
DS23,OutputBuffer,Content,,0
DS23,Processing,Content,,0
DS24,InputBuffer,Content,,0
DS24,OutputBuffer,Content,,0
DS24,Processing,Content,,0
DS25,InputBuffer,Content,,0
DS25,OutputBuffer,Content,,0
DS25,Processing,Content,,0
DS26,InputBuffer,Content,,0
DS26,OutputBuffer,Content,,0
DS26,Processing,Content,,0
DS27,InputBuffer,Content,,0
DS27,OutputBuffer,Content,,0
DS27,Processing,Content,,0
DS28,InputBuffer,Content,,0
DS28,OutputBuffer,Content,,0
DS28,Processing,Content,,0
DS29,InputBuffer,Content,,0
DS29,OutputBuffer,Content,,0
DS29,Processing,Content,,0
DS3,InputBuffer,Content,,0
DS3,OutputBuffer,Content,,0
DS3,Processing,Content,,0
DS30,InputBuffer,Content,,0
DS30,OutputBuffer,Content,,0
DS30,Processing,Content,,0
DS31,InputBuffer,Content,,0
DS31,OutputBuffer,Content,,0
DS31,Processing,Content,,0
DS4,InputBuffer,Content,,0
DS4,OutputBuffer,Content,,0
DS4,Processing,Content,,0
DS5,InputBuffer,Content,,0
DS5,OutputBuffer,Content,,0
DS5,Processing,Content,,0
DS6,InputBuffer,Content,,0
DS6,OutputBuffer,Content,,0
DS6,Processing,Content,,0
DS7,InputBuffer,Content,,0
DS7,OutputBuffer,Content,,0
DS7,Processing,Content,,0
DS8,InputBuffer,Content,,0
DS8,OutputBuffer,Content,,0
DS8,Processing,Content,,0
DS9,InputBuffer,Content,,0
DS9,OutputBuffer,Content,,0
DS9,Processing,Content,,0
MOLD1,InputBuffer,Content,,0
MOLD1,OutputBuffer,Content,,0
MOLD1,Processing,Content,,0
MOLD2,InputBuffer,Content,,0
MOLD2,OutputBuffer,Content,,0
MOLD2,Processing,Content,,0
MOLD3,InputBuffer,Content,,0
MOLD3,OutputBuffer,Content,,0
MOLD3,Processing,Content,,0
MOLD4,InputBuffer,Content,,0
MOLD4,OutputBuffer,Content,,0
MOLD4,Processing,Content,,0
MOLD5,InputBuffer,Content,,0
MOLD5,OutputBuffer,Content,,0
MOLD5,Processing,Content,,0
MOLD6,InputBuffer,Content,,0
MOLD6,OutputBuffer,Content,,0
MOLD6,Processing,Content,,0
MOLD7,InputBuffer,Content,,0
MOLD7,OutputBuffer,Content,,0
MOLD7,Processing,Content,,0
Separator_Mag,MemberOutputBuffer,Content,,0
Separator_Mag,ParentOutputBuffer,Content,,0
Separator_MLot,MemberOutputBuffer,Content,,0
Separator_SubLot,MemberOutputBuffer,Content,,0
Source_Orders,OutputBuffer,Content,,0
Taping1,InputBuffer,Content,,0
Taping1,OutputBuffer,Content,,0
Taping1,Processing,Content,,0
Taping2,InputBuffer,Content,,0
Taping2,OutputBuffer,Content,,0
Taping2,Processing,Content,,0
Taping3,InputBuffer,Content,,0
Taping3,OutputBuffer,Content,,0
Taping3,Processing,Content,,0
Taping4,InputBuffer,Content,,0
Taping4,OutputBuffer,Content,,0
Taping4,Processing,Content,,0
Taping5,InputBuffer,Content,,0
Taping5,OutputBuffer,Content,,0
Taping5,Processing,Content,,0
Taping6,InputBuffer,Content,,0
Taping6,OutputBuffer,Content,,0
Taping6,Processing,Content,,0
Taping7,InputBuffer,Content,,0
Taping7,OutputBuffer,Content,,0
Taping7,Processing,Content,,0
Taping8,InputBuffer,Content,,0
Taping8,OutputBuffer,Content,,0
Taping8,Processing,Content,,0
WB1,InputBuffer,Content,,0
WB1,OutputBuffer,Content,,0
WB1,Processing,Content,,0
WB10,InputBuffer,Content,,0
WB10,OutputBuffer,Content,,0
WB10,Processing,Content,,0
WB100,InputBuffer,Content,,0
WB100,OutputBuffer,Content,,0
WB100,Processing,Content,,0
WB101,InputBuffer,Content,,0
WB101,OutputBuffer,Content,,0
WB101,Processing,Content,,0
WB102,InputBuffer,Content,,0
WB102,OutputBuffer,Content,,0
WB102,Processing,Content,,0
WB103,InputBuffer,Content,,0
WB103,OutputBuffer,Content,,0
WB103,Processing,Content,,0
WB104,InputBuffer,Content,,0
WB104,OutputBuffer,Content,,0
WB104,Processing,Content,,0
WB105,InputBuffer,Content,,0
WB105,OutputBuffer,Content,,0
WB105,Processing,Content,,0
WB106,InputBuffer,Content,,0
WB106,OutputBuffer,Content,,0
WB106,Processing,Content,,0
WB107,InputBuffer,Content,,0
WB107,OutputBuffer,Content,,0
WB107,Processing,Content,,0
WB108,InputBuffer,Content,,0
WB108,OutputBuffer,Content,,0
WB108,Processing,Content,,0
WB109,InputBuffer,Content,,0
WB109,OutputBuffer,Content,,0
WB109,Processing,Content,,0
WB11,InputBuffer,Content,,0
