Interactive Detail Report,,,,
Project: AUTO_Model2.0,,,Run Date: 2026/5/20 10:56:04,
"Model: Model (Academic, COMMERCIAL USE PROHIBITED)",,,,
Scenario: [Interactive Run],,,,
DistanceTraveled - Total,,,,
Object Name,Data Source,Category,,Value
WB117,InputBuffer,Content,,4.83395
WB117,OutputBuffer,Content,,0.05244
WB117,Processing,Content,,0.94782
WB118,InputBuffer,Content,,7.05873
WB118,OutputBuffer,Content,,0.0376
WB118,Processing,Content,,0.94761
WB119,InputBuffer,Content,,6.69604
WB119,OutputBuffer,Content,,0.03692
WB119,Processing,Content,,0.92588
WB12,InputBuffer,Content,,6.43028
WB12,OutputBuffer,Content,,0.04293
WB12,Processing,Content,,0.92749
WB120,InputBuffer,Content,,5.66967
WB120,OutputBuffer,Content,,0.03603
WB120,Processing,Content,,0.9273
WB121,InputBuffer,Content,,4.93668
WB121,OutputBuffer,Content,,0.04172
WB121,Processing,Content,,0.94437
WB122,InputBuffer,Content,,6.16656
WB122,OutputBuffer,Content,,0.04929
WB122,Processing,Content,,0.94846
WB123,InputBuffer,Content,,6.8278
WB123,OutputBuffer,Content,,0.05338
WB123,Processing,Content,,0.92245
WB124,InputBuffer,Content,,9.08127
WB124,OutputBuffer,Content,,0.03727
WB124,Processing,Content,,0.94803
WB125,InputBuffer,Content,,2.61851
WB125,OutputBuffer,Content,,0.05229
WB125,Processing,Content,,0.92296
WB126,InputBuffer,Content,,8.27163
WB126,OutputBuffer,Content,,0.03662
WB126,Processing,Content,,0.94761
WB127,InputBuffer,Content,,6.69793
WB127,OutputBuffer,Content,,0.05431
WB127,Processing,Content,,0.9474
WB128,InputBuffer,Content,,8.47785
WB128,OutputBuffer,Content,,0.04788
WB128,Processing,Content,,0.94718
WB129,InputBuffer,Content,,8.48658
WB129,OutputBuffer,Content,,0.05091
WB129,Processing,Content,,0.94693
WB13,InputBuffer,Content,,6.71066
WB13,OutputBuffer,Content,,0.0365
WB13,Processing,Content,,0.95747
WB130,InputBuffer,Content,,5.74756
WB130,OutputBuffer,Content,,0.04478
WB130,Processing,Content,,0.9455
WB131,InputBuffer,Content,,5.28069
WB131,OutputBuffer,Content,,0.04493
WB131,Processing,Content,,0.94196
WB132,InputBuffer,Content,,8.15399
WB132,OutputBuffer,Content,,0.02838
WB132,Processing,Content,,0.94594
WB133,InputBuffer,Content,,9.22452
WB133,OutputBuffer,Content,,0.02957
WB133,Processing,Content,,0.94041
WB134,InputBuffer,Content,,8.25282
WB134,OutputBuffer,Content,,0.04056
WB134,Processing,Content,,0.94715
WB135,InputBuffer,Content,,7.44244
WB135,OutputBuffer,Content,,0.03568
WB135,Processing,Content,,0.92488
WB136,InputBuffer,Content,,6.12546
WB136,OutputBuffer,Content,,0.04176
WB136,Processing,Content,,0.94673
WB137,InputBuffer,Content,,6.5351
WB137,OutputBuffer,Content,,0.04628
WB137,Processing,Content,,0.94652
WB138,InputBuffer,Content,,5.705
WB138,OutputBuffer,Content,,0.04831
WB138,Processing,Content,,0.9463
WB139,InputBuffer,Content,,7.40075
WB139,OutputBuffer,Content,,0.04424
WB139,Processing,Content,,0.93571
WB14,InputBuffer,Content,,5.49488
WB14,OutputBuffer,Content,,0.03844
WB14,Processing,Content,,0.95269
WB140,InputBuffer,Content,,3.69755
WB140,OutputBuffer,Content,,0.05095
WB140,Processing,Content,,0.90244
WB141,InputBuffer,Content,,6.86546
WB141,OutputBuffer,Content,,0.0519
WB141,Processing,Content,,0.9367
WB142,InputBuffer,Content,,5.83201
WB142,OutputBuffer,Content,,0.03584
WB142,Processing,Content,,0.92331
WB143,InputBuffer,Content,,3.89078
WB143,OutputBuffer,Content,,0.04129
WB143,Processing,Content,,0.90866
WB144,InputBuffer,Content,,6.11975
WB144,OutputBuffer,Content,,0.03915
WB144,Processing,Content,,0.94405
WB145,InputBuffer,Content,,4.74749
WB145,OutputBuffer,Content,,0.047
WB145,Processing,Content,,0.93476
WB146,InputBuffer,Content,,7.75138
WB146,OutputBuffer,Content,,0.03119
WB146,Processing,Content,,0.94401
WB147,InputBuffer,Content,,4.01524
WB147,OutputBuffer,Content,,0.06207
WB147,Processing,Content,,0.94617
WB148,InputBuffer,Content,,8.38749
WB148,OutputBuffer,Content,,0.03302
WB148,Processing,Content,,0.94413
WB149,InputBuffer,Content,,6.91074
WB149,OutputBuffer,Content,,0.0485
WB149,Processing,Content,,0.94188
WB15,InputBuffer,Content,,4.0484
WB15,OutputBuffer,Content,,0.05359
WB15,Processing,Content,,0.93889
WB150,InputBuffer,Content,,3.29831
WB150,OutputBuffer,Content,,0.07609
WB150,Processing,Content,,0.93224
WB151,InputBuffer,Content,,4.57645
WB151,OutputBuffer,Content,,0.05485
WB151,Processing,Content,,0.94532
WB152,InputBuffer,Content,,7.40631
WB152,OutputBuffer,Content,,0.0469
WB152,Processing,Content,,0.9387
WB153,InputBuffer,Content,,7.2945
WB153,OutputBuffer,Content,,0.03477
WB153,Processing,Content,,0.93462
WB154,InputBuffer,Content,,8.01293
WB154,OutputBuffer,Content,,0.03201
WB154,Processing,Content,,0.94469
WB155,InputBuffer,Content,,7.11939
WB155,OutputBuffer,Content,,0.03933
WB155,Processing,Content,,0.93976
WB156,InputBuffer,Content,,5.3714
WB156,OutputBuffer,Content,,0.04813
WB156,Processing,Content,,0.90897
WB157,InputBuffer,Content,,7.02981
WB157,OutputBuffer,Content,,0.04182
WB157,Processing,Content,,0.94076
WB158,InputBuffer,Content,,6.27726
WB158,OutputBuffer,Content,,0.05124
WB158,Processing,Content,,0.91981
WB159,InputBuffer,Content,,6.91802
WB159,OutputBuffer,Content,,0.04457
WB159,Processing,Content,,0.94599
WB16,InputBuffer,Content,,5.26586
WB16,OutputBuffer,Content,,0.0366
WB16,Processing,Content,,0.9638
WB160,InputBuffer,Content,,6.08863
WB160,OutputBuffer,Content,,0.05
WB160,Processing,Content,,0.94578
WB161,InputBuffer,Content,,3.74304
WB161,OutputBuffer,Content,,0.05278
WB161,Processing,Content,,0.94109
WB162,InputBuffer,Content,,6.7853
WB162,OutputBuffer,Content,,0.0479
WB162,Processing,Content,,0.93586
WB163,InputBuffer,Content,,3.82941
WB163,OutputBuffer,Content,,0.05459
WB163,Processing,Content,,0.91871
WB164,InputBuffer,Content,,7.32166
WB164,OutputBuffer,Content,,0.03651
WB164,Processing,Content,,0.94489
WB165,InputBuffer,Content,,8.13552
WB165,OutputBuffer,Content,,0.0452
WB165,Processing,Content,,0.94468
WB166,InputBuffer,Content,,6.06666
WB166,OutputBuffer,Content,,0.06437
WB166,Processing,Content,,0.94446
WB167,InputBuffer,Content,,4.16956
WB167,OutputBuffer,Content,,0.04402
WB167,Processing,Content,,0.91427
WB168,InputBuffer,Content,,4.64706
WB168,OutputBuffer,Content,,0.04442
WB168,Processing,Content,,0.9311
WB169,InputBuffer,Content,,7.55937
WB169,OutputBuffer,Content,,0.04315
WB169,Processing,Content,,0.94467
WB17,InputBuffer,Content,,1.344
WB17,OutputBuffer,Content,,0.06766
WB17,Processing,Content,,0.84915
WB170,InputBuffer,Content,,7.22273
WB170,OutputBuffer,Content,,0.04845
WB170,Processing,Content,,0.94441
WB171,InputBuffer,Content,,7.26514
WB171,OutputBuffer,Content,,0.04611
WB171,Processing,Content,,0.94552
WB172,InputBuffer,Content,,4.69478
WB172,OutputBuffer,Content,,0.04036
WB172,Processing,Content,,0.90271
WB173,InputBuffer,Content,,7.28525
WB173,OutputBuffer,Content,,0.03776
WB173,Processing,Content,,0.94548
WB174,InputBuffer,Content,,5.78135
WB174,OutputBuffer,Content,,0.04742
WB174,Processing,Content,,0.94527
WB175,InputBuffer,Content,,6.88543
WB175,OutputBuffer,Content,,0.04496
WB175,Processing,Content,,0.93686
WB176,InputBuffer,Content,,8.23226
WB176,OutputBuffer,Content,,0.04309
WB176,Processing,Content,,0.94485
WB177,InputBuffer,Content,,4.02588
WB177,OutputBuffer,Content,,0.04514
WB177,Processing,Content,,0.9167
WB178,InputBuffer,Content,,6.23463
WB178,OutputBuffer,Content,,0.04711
WB178,Processing,Content,,0.93078
WB179,InputBuffer,Content,,5.14571
WB179,OutputBuffer,Content,,0.04909
WB179,Processing,Content,,0.88714
WB18,InputBuffer,Content,,4.26317
WB18,OutputBuffer,Content,,0.04123
WB18,Processing,Content,,0.92861
WB180,InputBuffer,Content,,6.19973
WB180,OutputBuffer,Content,,0.03666
WB180,Processing,Content,,0.94399
WB181,InputBuffer,Content,,6.00664
WB181,OutputBuffer,Content,,0.04382
WB181,Processing,Content,,0.92225
WB182,InputBuffer,Content,,6.19265
WB182,OutputBuffer,Content,,0.0533
WB182,Processing,Content,,0.94419
WB183,InputBuffer,Content,,6.67218
WB183,OutputBuffer,Content,,0.04775
WB183,Processing,Content,,0.91737
WB184,InputBuffer,Content,,4.0969
WB184,OutputBuffer,Content,,0.05146
WB184,Processing,Content,,0.91971
WB185,InputBuffer,Content,,7.90718
WB185,OutputBuffer,Content,,0.05501
WB185,Processing,Content,,0.92937
WB186,InputBuffer,Content,,6.3373
WB186,OutputBuffer,Content,,0.05601
WB186,Processing,Content,,0.94391
WB187,InputBuffer,Content,,8.15741
WB187,OutputBuffer,Content,,0.04113
WB187,Processing,Content,,0.94217
WB188,InputBuffer,Content,,6.6062
WB188,OutputBuffer,Content,,0.03944
WB188,Processing,Content,,0.9286
WB189,InputBuffer,Content,,6.44461
WB189,OutputBuffer,Content,,0.04394
WB189,Processing,Content,,0.88901
WB19,InputBuffer,Content,,6.06065
WB19,OutputBuffer,Content,,0.03916
WB19,Processing,Content,,0.94325
WB190,InputBuffer,Content,,6.70413
WB190,OutputBuffer,Content,,0.04413
WB190,Processing,Content,,0.9406
WB191,InputBuffer,Content,,3.69552
WB191,OutputBuffer,Content,,0.05198
WB191,Processing,Content,,0.94285
WB192,InputBuffer,Content,,2.8795
WB192,OutputBuffer,Content,,0.06453
WB192,Processing,Content,,0.94263
WB193,InputBuffer,Content,,3.29544
WB193,OutputBuffer,Content,,0.05112
WB193,Processing,Content,,0.89162
WB194,InputBuffer,Content,,4.67818
WB194,OutputBuffer,Content,,0.03769
WB194,Processing,Content,,0.9438
WB195,InputBuffer,Content,,3.72824
WB195,OutputBuffer,Content,,0.0467
WB195,Processing,Content,,0.91977
WB196,InputBuffer,Content,,4.57564
WB196,OutputBuffer,Content,,0.03524
WB196,Processing,Content,,0.94338
WB197,InputBuffer,Content,,7.71059
WB197,OutputBuffer,Content,,0.0378
WB197,Processing,Content,,0.94316
WB198,InputBuffer,Content,,4.69399
WB198,OutputBuffer,Content,,0.04138
WB198,Processing,Content,,0.88538
WB199,InputBuffer,Content,,6.01918
WB199,OutputBuffer,Content,,0.05439
WB199,Processing,Content,,0.93684
WB2,InputBuffer,Content,,5.30003
WB2,OutputBuffer,Content,,0.04248
WB2,Processing,Content,,0.93801
WB20,InputBuffer,Content,,2.17279
WB20,OutputBuffer,Content,,0.04599
WB20,Processing,Content,,0.88482
WB200,InputBuffer,Content,,6.15692
WB200,OutputBuffer,Content,,0.04322
WB200,Processing,Content,,0.91994
WB201,InputBuffer,Content,,9.41117
WB201,OutputBuffer,Content,,0.04548
WB201,Processing,Content,,0.94209
WB202,InputBuffer,Content,,4.01813
WB202,OutputBuffer,Content,,0.04818
WB202,Processing,Content,,0.94188
WB203,InputBuffer,Content,,4.79382
WB203,OutputBuffer,Content,,0.04593
WB203,Processing,Content,,0.91394
WB204,InputBuffer,Content,,3.63657
WB204,OutputBuffer,Content,,0.05359
WB204,Processing,Content,,0.94145
WB205,InputBuffer,Content,,6.26403
WB205,OutputBuffer,Content,,0.05116
WB205,Processing,Content,,0.90758
WB206,InputBuffer,Content,,7.22597
WB206,OutputBuffer,Content,,0.04169
WB206,Processing,Content,,0.93172
WB207,InputBuffer,Content,,7.67877
WB207,OutputBuffer,Content,,0.04124
WB207,Processing,Content,,0.94147
WB208,InputBuffer,Content,,5.55142
WB208,OutputBuffer,Content,,0.04039
WB208,Processing,Content,,0.94191
WB209,InputBuffer,Content,,8.20284
WB209,OutputBuffer,Content,,0.03974
WB209,Processing,Content,,0.93643
WB21,InputBuffer,Content,,6.08523
WB21,OutputBuffer,Content,,0.03985
WB21,Processing,Content,,0.95153
WB210,InputBuffer,Content,,4.52986
WB210,OutputBuffer,Content,,0.05401
WB210,Processing,Content,,0.91991
WB211,InputBuffer,Content,,6.43393
WB211,OutputBuffer,Content,,0.04705
WB211,Processing,Content,,0.92337
WB212,InputBuffer,Content,,5.36304
WB212,OutputBuffer,Content,,0.03845
WB212,Processing,Content,,0.9188
WB213,InputBuffer,Content,,8.9186
WB213,OutputBuffer,Content,,0.03994
WB213,Processing,Content,,0.93977
WB214,InputBuffer,Content,,5.92087
WB214,OutputBuffer,Content,,0.03936
WB214,Processing,Content,,0.93839
WB215,InputBuffer,Content,,5.76941
WB215,OutputBuffer,Content,,0.04409
WB215,Processing,Content,,0.94107
WB216,InputBuffer,Content,,4.41959
WB216,OutputBuffer,Content,,0.0511
WB216,Processing,Content,,0.86814
WB217,InputBuffer,Content,,3.74663
WB217,OutputBuffer,Content,,0.04833
WB217,Processing,Content,,0.94252
WB218,InputBuffer,Content,,7.56272
WB218,OutputBuffer,Content,,0.03982
WB218,Processing,Content,,0.9423
WB219,InputBuffer,Content,,5.2108
WB219,OutputBuffer,Content,,0.06781
WB219,Processing,Content,,0.94209
WB22,InputBuffer,Content,,1.60742
WB22,OutputBuffer,Content,,0.05807
WB22,Processing,Content,,0.89801
WB220,InputBuffer,Content,,7.28377
WB220,OutputBuffer,Content,,0.03624
WB220,Processing,Content,,0.94188
WB221,InputBuffer,Content,,4.71306
WB221,OutputBuffer,Content,,0.04212
WB221,Processing,Content,,0.90165
WB222,InputBuffer,Content,,5.48705
WB222,OutputBuffer,Content,,0.04878
WB222,Processing,Content,,0.94145
WB223,InputBuffer,Content,,6.22708
WB223,OutputBuffer,Content,,0.03612
WB223,Processing,Content,,0.94124
WB224,InputBuffer,Content,,6.25545
WB224,OutputBuffer,Content,,0.04249
WB224,Processing,Content,,0.93812
WB225,InputBuffer,Content,,6.04702
WB225,OutputBuffer,Content,,0.04969
WB225,Processing,Content,,0.92588
WB226,InputBuffer,Content,,8.75227
WB226,OutputBuffer,Content,,0.04424
WB226,Processing,Content,,0.92212
WB227,InputBuffer,Content,,4.60603
WB227,OutputBuffer,Content,,0.06234
WB227,Processing,Content,,0.94036
WB228,InputBuffer,Content,,6.98517
WB228,OutputBuffer,Content,,0.04508
WB228,Processing,Content,,0.91889
WB229,InputBuffer,Content,,2.91112
WB229,OutputBuffer,Content,,0.05867
WB229,Processing,Content,,0.90062
WB23,InputBuffer,Content,,6.10141
WB23,OutputBuffer,Content,,0.03774
WB23,Processing,Content,,0.96092
WB230,InputBuffer,Content,,7.21382
WB230,OutputBuffer,Content,,0.0444
WB230,Processing,Content,,0.9413
WB231,InputBuffer,Content,,4.99997
WB231,OutputBuffer,Content,,0.04652
WB231,Processing,Content,,0.91772
WB232,InputBuffer,Content,,7.01952
WB232,OutputBuffer,Content,,0.0422
WB232,Processing,Content,,0.93569
WB233,InputBuffer,Content,,5.10325
WB233,OutputBuffer,Content,,0.03745
WB233,Processing,Content,,0.92863
WB234,InputBuffer,Content,,5.11136
WB234,OutputBuffer,Content,,0.04973
WB234,Processing,Content,,0.928
WB235,InputBuffer,Content,,5.68871
WB235,OutputBuffer,Content,,0.04181
WB235,Processing,Content,,0.93462
WB236,InputBuffer,Content,,3.68439
WB236,OutputBuffer,Content,,0.05802
WB236,Processing,Content,,0.94004
WB237,InputBuffer,Content,,4.95323
WB237,OutputBuffer,Content,,0.04684
WB237,Processing,Content,,0.93983
WB238,InputBuffer,Content,,3.81148
WB238,OutputBuffer,Content,,0.05798
WB238,Processing,Content,,0.89467
WB239,InputBuffer,Content,,2.98354
WB239,OutputBuffer,Content,,0.05392
WB239,Processing,Content,,0.93155
WB24,InputBuffer,Content,,2.26496
WB24,OutputBuffer,Content,,0.05123
WB24,Processing,Content,,0.90038
WB240,InputBuffer,Content,,3.33618
WB240,OutputBuffer,Content,,0.04967
WB240,Processing,Content,,0.92721
WB241,InputBuffer,Content,,3.01797
WB241,OutputBuffer,Content,,0.05249
WB241,Processing,Content,,0.92851
WB242,InputBuffer,Content,,3.82358
WB242,OutputBuffer,Content,,0.06479
WB242,Processing,Content,,0.9411
WB243,InputBuffer,Content,,8.22249
WB243,OutputBuffer,Content,,0.03357
WB243,Processing,Content,,0.91431
WB244,InputBuffer,Content,,2.70844
WB244,OutputBuffer,Content,,0.04756
WB244,Processing,Content,,0.90937
WB245,InputBuffer,Content,,5.38
WB245,OutputBuffer,Content,,0.04684
WB245,Processing,Content,,0.92934
WB246,InputBuffer,Content,,6.47482
WB246,OutputBuffer,Content,,0.04233
WB246,Processing,Content,,0.94025
WB247,InputBuffer,Content,,4.78656
WB247,OutputBuffer,Content,,0.0459
WB247,Processing,Content,,0.94004
WB248,InputBuffer,Content,,5.71528
WB248,OutputBuffer,Content,,0.05244
WB248,Processing,Content,,0.91324
WB249,InputBuffer,Content,,4.60352
WB249,OutputBuffer,Content,,0.0401
WB249,Processing,Content,,0.89891
WB25,InputBuffer,Content,,7.66028
WB25,OutputBuffer,Content,,0.05107
WB25,Processing,Content,,0.96334
WB250,InputBuffer,Content,,6.50908
WB250,OutputBuffer,Content,,0.03976
WB250,Processing,Content,,0.9394
WB251,InputBuffer,Content,,5.60053
WB251,OutputBuffer,Content,,0.05322
WB251,Processing,Content,,0.93919
WB252,InputBuffer,Content,,5.10453
WB252,OutputBuffer,Content,,0.04152
WB252,Processing,Content,,0.91058
WB253,InputBuffer,Content,,5.57336
WB253,OutputBuffer,Content,,0.04357
WB253,Processing,Content,,0.90227
WB254,InputBuffer,Content,,3.39617
WB254,OutputBuffer,Content,,0.04934
WB254,Processing,Content,,0.88528
WB255,InputBuffer,Content,,8.04485
WB255,OutputBuffer,Content,,0.03717
WB255,Processing,Content,,0.93921
WB256,InputBuffer,Content,,5.74416
WB256,OutputBuffer,Content,,0.0409
WB256,Processing,Content,,0.91055
WB257,InputBuffer,Content,,5.93986
WB257,OutputBuffer,Content,,0.05166
WB257,Processing,Content,,0.93874
WB258,InputBuffer,Content,,6.69778
WB258,OutputBuffer,Content,,0.0495
WB258,Processing,Content,,0.93853
WB259,InputBuffer,Content,,5.97057
WB259,OutputBuffer,Content,,0.03876
WB259,Processing,Content,,0.92563
WB26,InputBuffer,Content,,4.1286
WB26,OutputBuffer,Content,,0.05096
WB26,Processing,Content,,0.95245
WB260,InputBuffer,Content,,6.73496
WB260,OutputBuffer,Content,,0.04265
WB260,Processing,Content,,0.93811
WB261,InputBuffer,Content,,5.79257
WB261,OutputBuffer,Content,,0.04727
WB261,Processing,Content,,0.91201
WB262,InputBuffer,Content,,9.56558
WB262,OutputBuffer,Content,,0.0288
WB262,Processing,Content,,0.93768
WB263,InputBuffer,Content,,6.82271
WB263,OutputBuffer,Content,,0.03736
WB263,Processing,Content,,0.93575
WB264,InputBuffer,Content,,4.39297
WB264,OutputBuffer,Content,,0.04583
WB264,Processing,Content,,0.92858
WB265,InputBuffer,Content,,5.08039
WB265,OutputBuffer,Content,,0.04944
WB265,Processing,Content,,0.93934
WB266,InputBuffer,Content,,4.73143
WB266,OutputBuffer,Content,,0.05602
WB266,Processing,Content,,0.88617
WB267,InputBuffer,Content,,5.01247
WB267,OutputBuffer,Content,,0.03732
WB267,Processing,Content,,0.93711
WB268,InputBuffer,Content,,4.06624
WB268,OutputBuffer,Content,,0.0371
WB268,Processing,Content,,0.9387
WB269,InputBuffer,Content,,5.74164
WB269,OutputBuffer,Content,,0.04277
WB269,Processing,Content,,0.92952
WB27,InputBuffer,Content,,6.52131
WB27,OutputBuffer,Content,,0.04229
WB27,Processing,Content,,0.93353
WB270,InputBuffer,Content,,6.12803
WB270,OutputBuffer,Content,,0.05069
WB270,Processing,Content,,0.93806
WB271,InputBuffer,Content,,5.97775
WB271,OutputBuffer,Content,,0.05051
WB271,Processing,Content,,0.91125
WB272,InputBuffer,Content,,6.7149
WB272,OutputBuffer,Content,,0.04189
WB272,Processing,Content,,0.93763
WB273,InputBuffer,Content,,5.49815
WB273,OutputBuffer,Content,,0.05289
WB273,Processing,Content,,0.93742
WB274,InputBuffer,Content,,6.68632
WB274,OutputBuffer,Content,,0.04199
WB274,Processing,Content,,0.92376
WB275,InputBuffer,Content,,6.87351
WB275,OutputBuffer,Content,,0.04572
WB275,Processing,Content,,0.93666
WB276,InputBuffer,Content,,5.32092
WB276,OutputBuffer,Content,,0.05333
WB276,Processing,Content,,0.90537
WB277,InputBuffer,Content,,2.19007
WB277,OutputBuffer,Content,,0.01761
WB277,Processing,Content,,0.93374
WB278,InputBuffer,Content,,2.65484
WB278,OutputBuffer,Content,,0.01857
WB278,Processing,Content,,0.93638
WB279,InputBuffer,Content,,4.46103
WB279,OutputBuffer,Content,,0.01435
WB279,Processing,Content,,0.9373
WB28,InputBuffer,Content,,4.77994
WB28,OutputBuffer,Content,,0.05633
WB28,Processing,Content,,0.94653
WB280,InputBuffer,Content,,4.69794
WB280,OutputBuffer,Content,,0.02624
WB280,Processing,Content,,0.92375
WB281,InputBuffer,Content,,4.33563
WB281,OutputBuffer,Content,,0.01765
WB281,Processing,Content,,0.90141
WB282,InputBuffer,Content,,3.92999
WB282,OutputBuffer,Content,,0.02139
WB282,Processing,Content,,0.87677
WB283,InputBuffer,Content,,1.85514
WB283,OutputBuffer,Content,,0.02625
WB283,Processing,Content,,0.91301
WB284,InputBuffer,Content,,3.05912
WB284,OutputBuffer,Content,,0.01874
WB284,Processing,Content,,0.93334
WB29,InputBuffer,Content,,3.78157
WB29,OutputBuffer,Content,,0.05435
WB29,Processing,Content,,0.9401
WB3,InputBuffer,Content,,5.78338
WB3,OutputBuffer,Content,,0.04861
WB3,Processing,Content,,0.94181
WB30,InputBuffer,Content,,5.30706
WB30,OutputBuffer,Content,,0.05333
WB30,Processing,Content,,0.87972
WB31,InputBuffer,Content,,7.3094
WB31,OutputBuffer,Content,,0.03669
WB31,Processing,Content,,0.93502
WB32,InputBuffer,Content,,6.15815
WB32,OutputBuffer,Content,,0.04823
WB32,Processing,Content,,0.95153
WB33,InputBuffer,Content,,5.6539
WB33,OutputBuffer,Content,,0.04081
WB33,Processing,Content,,0.93582
WB34,InputBuffer,Content,,4.51035
WB34,OutputBuffer,Content,,0.05837
WB34,Processing,Content,,0.94579
WB35,InputBuffer,Content,,6.52204
WB35,OutputBuffer,Content,,0.04917
WB35,Processing,Content,,0.93879
WB36,InputBuffer,Content,,5.74849
WB36,OutputBuffer,Content,,0.04153
WB36,Processing,Content,,0.92239
WB37,InputBuffer,Content,,3.19162
WB37,OutputBuffer,Content,,0.06088
WB37,Processing,Content,,0.9155
WB38,InputBuffer,Content,,3.19612
WB38,OutputBuffer,Content,,0.06419
WB38,Processing,Content,,0.94055
WB39,InputBuffer,Content,,2.94988
WB39,OutputBuffer,Content,,0.05581
WB39,Processing,Content,,0.92476
WB4,InputBuffer,Content,,8.63605
WB4,OutputBuffer,Content,,0.03396
WB4,Processing,Content,,0.94607
WB40,InputBuffer,Content,,5.83931
WB40,OutputBuffer,Content,,0.0532
WB40,Processing,Content,,0.91494
WB41,InputBuffer,Content,,4.69257
WB41,OutputBuffer,Content,,0.04182
WB41,Processing,Content,,0.92727
WB42,InputBuffer,Content,,7.21678
WB42,OutputBuffer,Content,,0.04009
WB42,Processing,Content,,0.94877
WB43,InputBuffer,Content,,7.85857
WB43,OutputBuffer,Content,,0.04095
WB43,Processing,Content,,0.94864
WB44,InputBuffer,Content,,6.44185
WB44,OutputBuffer,Content,,0.04007
WB44,Processing,Content,,0.94821
WB45,InputBuffer,Content,,3.35269
WB45,OutputBuffer,Content,,0.05425
WB45,Processing,Content,,0.9319
WB46,InputBuffer,Content,,6.20536
WB46,OutputBuffer,Content,,0.03551
WB46,Processing,Content,,0.94527
WB47,InputBuffer,Content,,5.8863
WB47,OutputBuffer,Content,,0.03721
WB47,Processing,Content,,0.9452
WB48,InputBuffer,Content,,5.84518
WB48,OutputBuffer,Content,,0.04572
WB48,Processing,Content,,0.89969
WB49,InputBuffer,Content,,3.18249
WB49,OutputBuffer,Content,,0.04423
WB49,Processing,Content,,0.9519
WB5,InputBuffer,Content,,6.76875
WB5,OutputBuffer,Content,,0.04408
WB5,Processing,Content,,0.95363
WB50,InputBuffer,Content,,4.01091
WB50,OutputBuffer,Content,,0.05378
WB50,Processing,Content,,0.95408
WB51,InputBuffer,Content,,4.67243
WB51,OutputBuffer,Content,,0.05454
WB51,Processing,Content,,0.93478
WB52,InputBuffer,Content,,4.93776
WB52,OutputBuffer,Content,,0.05032
WB52,Processing,Content,,0.93462
WB53,InputBuffer,Content,,7.73089
WB53,OutputBuffer,Content,,0.03908
WB53,Processing,Content,,0.92848
WB54,InputBuffer,Content,,6.41013
WB54,OutputBuffer,Content,,0.04493
WB54,Processing,Content,,0.9501
WB55,InputBuffer,Content,,6.07733
WB55,OutputBuffer,Content,,0.04583
WB55,Processing,Content,,0.93398
WB56,InputBuffer,Content,,2.53725
WB56,OutputBuffer,Content,,0.05525
WB56,Processing,Content,,0.88757
WB57,InputBuffer,Content,,6.52721
WB57,OutputBuffer,Content,,0.05036
WB57,Processing,Content,,0.95225
WB58,InputBuffer,Content,,7.46533
WB58,OutputBuffer,Content,,0.0409
WB58,Processing,Content,,0.91541
WB59,InputBuffer,Content,,8.24913
WB59,OutputBuffer,Content,,0.03561
WB59,Processing,Content,,0.93585
WB6,InputBuffer,Content,,5.81891
WB6,OutputBuffer,Content,,0.04835
WB6,Processing,Content,,0.94173
WB60,InputBuffer,Content,,2.4807
WB60,OutputBuffer,Content,,0.05459
WB60,Processing,Content,,0.92622
WB61,InputBuffer,Content,,6.16121
WB61,OutputBuffer,Content,,0.04796
WB61,Processing,Content,,0.91783
WB62,InputBuffer,Content,,5.73207
WB62,OutputBuffer,Content,,0.04414
WB62,Processing,Content,,0.95257
WB63,InputBuffer,Content,,6.70918
WB63,OutputBuffer,Content,,0.04501
WB63,Processing,Content,,0.95236
WB64,InputBuffer,Content,,6.87305
WB64,OutputBuffer,Content,,0.04017
WB64,Processing,Content,,0.95215
WB65,InputBuffer,Content,,6.35043
WB65,OutputBuffer,Content,,0.0472
WB65,Processing,Content,,0.9519
WB66,InputBuffer,Content,,4.6078
WB66,OutputBuffer,Content,,0.04136
WB66,Processing,Content,,0.91252
WB67,InputBuffer,Content,,5.24859
WB67,OutputBuffer,Content,,0.04257
WB67,Processing,Content,,0.91845
WB68,InputBuffer,Content,,3.7545
WB68,OutputBuffer,Content,,0.04877
WB68,Processing,Content,,0.91832
WB69,InputBuffer,Content,,8.20644
WB69,OutputBuffer,Content,,0.03824
WB69,Processing,Content,,0.92582
WB7,InputBuffer,Content,,4.06754
WB7,OutputBuffer,Content,,0.05547
WB7,Processing,Content,,0.93118
WB70,InputBuffer,Content,,9.49056
WB70,OutputBuffer,Content,,0.03499
WB70,Processing,Content,,0.95083
WB71,InputBuffer,Content,,4.99143
WB71,OutputBuffer,Content,,0.04446
WB71,Processing,Content,,0.95062
WB72,InputBuffer,Content,,6.72482
WB72,OutputBuffer,Content,,0.03674
WB72,Processing,Content,,0.95041
WB73,InputBuffer,Content,,5.24289
WB73,OutputBuffer,Content,,0.05209
WB73,Processing,Content,,0.9459
WB74,InputBuffer,Content,,8.64229
WB74,OutputBuffer,Content,,0.04068
WB74,Processing,Content,,0.93627
WB75,InputBuffer,Content,,5.65311
WB75,OutputBuffer,Content,,0.0625
WB75,Processing,Content,,0.94066
WB76,InputBuffer,Content,,6.72588
WB76,OutputBuffer,Content,,0.0514
WB76,Processing,Content,,0.95098
