Interactive Detail Report,,,,
Project: AUTO_Model2.0,,,Run Date: 2026/5/22 17:48:33,
"Model: Model (Academic, COMMERCIAL USE PROHIBITED)",,,,
Scenario: [Interactive Run],,,,
DistanceTraveled - Total,,,,
Object Name,Data Source,Category,,Value
DS6,OutputBuffer,Throughput,,9
DS6,Processing,Throughput,,9
DS7,InputBuffer,Throughput,,9
DS7,OutputBuffer,Throughput,,9
DS7,Processing,Throughput,,9
DS8,InputBuffer,Throughput,,9
DS8,OutputBuffer,Throughput,,9
DS8,Processing,Throughput,,9
DS9,InputBuffer,Throughput,,9
DS9,OutputBuffer,Throughput,,9
DS9,Processing,Throughput,,9
MOLD1,InputBuffer,Throughput,,90
MOLD1,OutputBuffer,Throughput,,90
MOLD1,Processing,Throughput,,90
MOLD2,InputBuffer,Throughput,,90
MOLD2,OutputBuffer,Throughput,,90
MOLD2,Processing,Throughput,,90
MOLD3,InputBuffer,Throughput,,90
MOLD3,OutputBuffer,Throughput,,90
MOLD3,Processing,Throughput,,90
MOLD4,InputBuffer,Throughput,,90
MOLD4,OutputBuffer,Throughput,,90
MOLD4,Processing,Throughput,,90
MOLD5,InputBuffer,Throughput,,90
MOLD5,OutputBuffer,Throughput,,90
MOLD5,Processing,Throughput,,90
MOLD6,InputBuffer,Throughput,,89
MOLD6,OutputBuffer,Throughput,,89
MOLD6,Processing,Throughput,,89
MOLD7,InputBuffer,Throughput,,89
MOLD7,OutputBuffer,Throughput,,89
MOLD7,Processing,Throughput,,89
Separator_Mag,InputBuffer,Throughput,,628
Separator_Mag,MemberOutputBuffer,Throughput,,1255
Separator_Mag,ParentOutputBuffer,Throughput,,628
Separator_Mag,Processing,Throughput,,628
Separator_MLot,InputBuffer,Throughput,,41
Separator_MLot,MemberOutputBuffer,Throughput,,242
Separator_MLot,ParentOutputBuffer,Throughput,,41
Separator_MLot,Processing,Throughput,,41
Separator_SubLot,InputBuffer,Throughput,,307
Separator_SubLot,MemberOutputBuffer,Throughput,,353
Separator_SubLot,ParentOutputBuffer,Throughput,,307
Separator_SubLot,Processing,Throughput,,307
Sink_Finished,InputBuffer,Throughput,,628
Source_Orders,OutputBuffer,Throughput,,41
Source_Orders,Processing,Throughput,,41
Taping1,InputBuffer,Throughput,,36
Taping1,OutputBuffer,Throughput,,36
Taping1,Processing,Throughput,,36
Taping2,InputBuffer,Throughput,,36
Taping2,OutputBuffer,Throughput,,36
Taping2,Processing,Throughput,,36
Taping3,InputBuffer,Throughput,,36
Taping3,OutputBuffer,Throughput,,36
Taping3,Processing,Throughput,,36
Taping4,InputBuffer,Throughput,,35
Taping4,OutputBuffer,Throughput,,35
Taping4,Processing,Throughput,,35
Taping5,InputBuffer,Throughput,,35
Taping5,OutputBuffer,Throughput,,35
Taping5,Processing,Throughput,,35
Taping6,InputBuffer,Throughput,,35
Taping6,OutputBuffer,Throughput,,35
Taping6,Processing,Throughput,,35
Taping7,InputBuffer,Throughput,,35
Taping7,OutputBuffer,Throughput,,35
Taping7,Processing,Throughput,,35
Taping8,InputBuffer,Throughput,,35
Taping8,OutputBuffer,Throughput,,35
Taping8,Processing,Throughput,,35
WB1,InputBuffer,Throughput,,7
WB1,OutputBuffer,Throughput,,7
WB1,Processing,Throughput,,7
WB10,InputBuffer,Throughput,,7
WB10,OutputBuffer,Throughput,,7
WB10,Processing,Throughput,,7
WB100,InputBuffer,Throughput,,7
WB100,OutputBuffer,Throughput,,7
WB100,Processing,Throughput,,7
WB101,InputBuffer,Throughput,,7
WB101,OutputBuffer,Throughput,,7
WB101,Processing,Throughput,,7
WB102,InputBuffer,Throughput,,7
WB102,OutputBuffer,Throughput,,7
WB102,Processing,Throughput,,7
WB103,InputBuffer,Throughput,,7
WB103,OutputBuffer,Throughput,,7
WB103,Processing,Throughput,,7
WB104,InputBuffer,Throughput,,7
WB104,OutputBuffer,Throughput,,7
WB104,Processing,Throughput,,7
WB105,InputBuffer,Throughput,,7
WB105,OutputBuffer,Throughput,,7
WB105,Processing,Throughput,,7
WB106,InputBuffer,Throughput,,7
WB106,OutputBuffer,Throughput,,7
WB106,Processing,Throughput,,7
WB107,InputBuffer,Throughput,,7
WB107,OutputBuffer,Throughput,,7
WB107,Processing,Throughput,,7
WB108,InputBuffer,Throughput,,7
WB108,OutputBuffer,Throughput,,7
WB108,Processing,Throughput,,7
WB109,InputBuffer,Throughput,,7
WB109,OutputBuffer,Throughput,,7
WB109,Processing,Throughput,,7
WB11,InputBuffer,Throughput,,7
WB11,OutputBuffer,Throughput,,7
WB11,Processing,Throughput,,7
WB110,InputBuffer,Throughput,,7
WB110,OutputBuffer,Throughput,,7
WB110,Processing,Throughput,,7
WB111,InputBuffer,Throughput,,7
WB111,OutputBuffer,Throughput,,7
WB111,Processing,Throughput,,7
WB112,InputBuffer,Throughput,,7
WB112,OutputBuffer,Throughput,,7
WB112,Processing,Throughput,,7
WB113,InputBuffer,Throughput,,7
WB113,OutputBuffer,Throughput,,7
WB113,Processing,Throughput,,7
WB114,InputBuffer,Throughput,,7
WB114,OutputBuffer,Throughput,,7
WB114,Processing,Throughput,,7
WB115,InputBuffer,Throughput,,7
WB115,OutputBuffer,Throughput,,7
WB115,Processing,Throughput,,7
WB116,InputBuffer,Throughput,,7
WB116,OutputBuffer,Throughput,,7
WB116,Processing,Throughput,,7
WB117,InputBuffer,Throughput,,7
WB117,OutputBuffer,Throughput,,7
WB117,Processing,Throughput,,7
WB118,InputBuffer,Throughput,,7
WB118,OutputBuffer,Throughput,,7
WB118,Processing,Throughput,,7
WB119,InputBuffer,Throughput,,7
WB119,OutputBuffer,Throughput,,7
WB119,Processing,Throughput,,7
WB12,InputBuffer,Throughput,,7
WB12,OutputBuffer,Throughput,,7
WB12,Processing,Throughput,,7
WB120,InputBuffer,Throughput,,7
WB120,OutputBuffer,Throughput,,7
WB120,Processing,Throughput,,7
WB121,InputBuffer,Throughput,,7
WB121,OutputBuffer,Throughput,,7
WB121,Processing,Throughput,,7
WB122,InputBuffer,Throughput,,7
WB122,OutputBuffer,Throughput,,7
WB122,Processing,Throughput,,7
WB123,InputBuffer,Throughput,,7
WB123,OutputBuffer,Throughput,,7
WB123,Processing,Throughput,,7
WB124,InputBuffer,Throughput,,7
WB124,OutputBuffer,Throughput,,7
WB124,Processing,Throughput,,7
WB125,InputBuffer,Throughput,,7
WB125,OutputBuffer,Throughput,,7
WB125,Processing,Throughput,,7
WB126,InputBuffer,Throughput,,7
WB126,OutputBuffer,Throughput,,7
WB126,Processing,Throughput,,7
WB127,InputBuffer,Throughput,,7
WB127,OutputBuffer,Throughput,,7
WB127,Processing,Throughput,,7
WB128,InputBuffer,Throughput,,7
WB128,OutputBuffer,Throughput,,7
WB128,Processing,Throughput,,7
WB129,InputBuffer,Throughput,,7
WB129,OutputBuffer,Throughput,,7
WB129,Processing,Throughput,,7
WB13,InputBuffer,Throughput,,7
WB13,OutputBuffer,Throughput,,7
WB13,Processing,Throughput,,7
WB130,InputBuffer,Throughput,,7
WB130,OutputBuffer,Throughput,,7
WB130,Processing,Throughput,,7
WB131,InputBuffer,Throughput,,7
WB131,OutputBuffer,Throughput,,7
WB131,Processing,Throughput,,7
WB132,InputBuffer,Throughput,,7
WB132,OutputBuffer,Throughput,,7
WB132,Processing,Throughput,,7
WB133,InputBuffer,Throughput,,7
WB133,OutputBuffer,Throughput,,7
WB133,Processing,Throughput,,7
WB134,InputBuffer,Throughput,,7
WB134,OutputBuffer,Throughput,,7
WB134,Processing,Throughput,,7
WB135,InputBuffer,Throughput,,7
WB135,OutputBuffer,Throughput,,7
WB135,Processing,Throughput,,7
WB136,InputBuffer,Throughput,,7
WB136,OutputBuffer,Throughput,,7
WB136,Processing,Throughput,,7
WB137,InputBuffer,Throughput,,7
WB137,OutputBuffer,Throughput,,7
WB137,Processing,Throughput,,7
WB138,InputBuffer,Throughput,,7
WB138,OutputBuffer,Throughput,,7
WB138,Processing,Throughput,,7
WB139,InputBuffer,Throughput,,7
WB139,OutputBuffer,Throughput,,7
WB139,Processing,Throughput,,7
WB14,InputBuffer,Throughput,,7
WB14,OutputBuffer,Throughput,,7
WB14,Processing,Throughput,,7
WB140,InputBuffer,Throughput,,7
WB140,OutputBuffer,Throughput,,7
WB140,Processing,Throughput,,7
WB141,InputBuffer,Throughput,,7
WB141,OutputBuffer,Throughput,,7
WB141,Processing,Throughput,,7
WB142,InputBuffer,Throughput,,7
WB142,OutputBuffer,Throughput,,7
WB142,Processing,Throughput,,7
WB143,InputBuffer,Throughput,,7
WB143,OutputBuffer,Throughput,,7
WB143,Processing,Throughput,,7
WB144,InputBuffer,Throughput,,7
WB144,OutputBuffer,Throughput,,7
WB144,Processing,Throughput,,7
WB145,InputBuffer,Throughput,,7
WB145,OutputBuffer,Throughput,,7
WB145,Processing,Throughput,,7
WB146,InputBuffer,Throughput,,7
WB146,OutputBuffer,Throughput,,7
WB146,Processing,Throughput,,7
WB147,InputBuffer,Throughput,,7
WB147,OutputBuffer,Throughput,,7
WB147,Processing,Throughput,,7
WB148,InputBuffer,Throughput,,7
WB148,OutputBuffer,Throughput,,7
WB148,Processing,Throughput,,7
WB149,InputBuffer,Throughput,,7
WB149,OutputBuffer,Throughput,,7
WB149,Processing,Throughput,,7
WB15,InputBuffer,Throughput,,7
WB15,OutputBuffer,Throughput,,7
WB15,Processing,Throughput,,7
WB150,InputBuffer,Throughput,,7
WB150,OutputBuffer,Throughput,,7
WB150,Processing,Throughput,,7
WB151,InputBuffer,Throughput,,7
WB151,OutputBuffer,Throughput,,7
WB151,Processing,Throughput,,7
WB152,InputBuffer,Throughput,,7
WB152,OutputBuffer,Throughput,,7
WB152,Processing,Throughput,,7
WB153,InputBuffer,Throughput,,7
WB153,OutputBuffer,Throughput,,7
WB153,Processing,Throughput,,7
WB154,InputBuffer,Throughput,,7
WB154,OutputBuffer,Throughput,,7
WB154,Processing,Throughput,,7
WB155,InputBuffer,Throughput,,7
WB155,OutputBuffer,Throughput,,7
WB155,Processing,Throughput,,7
WB156,InputBuffer,Throughput,,7
WB156,OutputBuffer,Throughput,,7
WB156,Processing,Throughput,,7
WB157,InputBuffer,Throughput,,7
WB157,OutputBuffer,Throughput,,7
WB157,Processing,Throughput,,7
WB158,InputBuffer,Throughput,,7
WB158,OutputBuffer,Throughput,,7
WB158,Processing,Throughput,,7
WB159,InputBuffer,Throughput,,7
WB159,OutputBuffer,Throughput,,7
WB159,Processing,Throughput,,7
WB16,InputBuffer,Throughput,,7
WB16,OutputBuffer,Throughput,,7
WB16,Processing,Throughput,,7
WB160,InputBuffer,Throughput,,7
WB160,OutputBuffer,Throughput,,7
WB160,Processing,Throughput,,7
WB161,InputBuffer,Throughput,,7
WB161,OutputBuffer,Throughput,,7
WB161,Processing,Throughput,,7
WB162,InputBuffer,Throughput,,7
WB162,OutputBuffer,Throughput,,7
WB162,Processing,Throughput,,7
WB163,InputBuffer,Throughput,,7
WB163,OutputBuffer,Throughput,,7
WB163,Processing,Throughput,,7
WB164,InputBuffer,Throughput,,7
WB164,OutputBuffer,Throughput,,7
WB164,Processing,Throughput,,7
WB165,InputBuffer,Throughput,,7
WB165,OutputBuffer,Throughput,,7
WB165,Processing,Throughput,,7
WB166,InputBuffer,Throughput,,7
WB166,OutputBuffer,Throughput,,7
WB166,Processing,Throughput,,7
WB167,InputBuffer,Throughput,,7
WB167,OutputBuffer,Throughput,,7
WB167,Processing,Throughput,,7
WB168,InputBuffer,Throughput,,7
WB168,OutputBuffer,Throughput,,7
WB168,Processing,Throughput,,7
WB169,InputBuffer,Throughput,,7
WB169,OutputBuffer,Throughput,,7
WB169,Processing,Throughput,,7
WB17,InputBuffer,Throughput,,7
WB17,OutputBuffer,Throughput,,7
WB17,Processing,Throughput,,7
WB170,InputBuffer,Throughput,,7
WB170,OutputBuffer,Throughput,,7
WB170,Processing,Throughput,,7
WB171,InputBuffer,Throughput,,7
WB171,OutputBuffer,Throughput,,7
WB171,Processing,Throughput,,7
WB172,InputBuffer,Throughput,,7
WB172,OutputBuffer,Throughput,,7
WB172,Processing,Throughput,,7
WB173,InputBuffer,Throughput,,7
WB173,OutputBuffer,Throughput,,7
WB173,Processing,Throughput,,7
WB174,InputBuffer,Throughput,,7
WB174,OutputBuffer,Throughput,,7
WB174,Processing,Throughput,,7
WB175,InputBuffer,Throughput,,7
WB175,OutputBuffer,Throughput,,7
WB175,Processing,Throughput,,7
WB176,InputBuffer,Throughput,,7
WB176,OutputBuffer,Throughput,,7
WB176,Processing,Throughput,,7
WB177,InputBuffer,Throughput,,7
WB177,OutputBuffer,Throughput,,7
WB177,Processing,Throughput,,7
WB178,InputBuffer,Throughput,,7
WB178,OutputBuffer,Throughput,,7
WB178,Processing,Throughput,,7
WB179,InputBuffer,Throughput,,7
WB179,OutputBuffer,Throughput,,7
WB179,Processing,Throughput,,7
WB18,InputBuffer,Throughput,,7
WB18,OutputBuffer,Throughput,,7
WB18,Processing,Throughput,,7
WB180,InputBuffer,Throughput,,6
WB180,OutputBuffer,Throughput,,6
WB180,Processing,Throughput,,6
WB181,InputBuffer,Throughput,,6
WB181,OutputBuffer,Throughput,,6
WB181,Processing,Throughput,,6
WB182,InputBuffer,Throughput,,6
WB182,OutputBuffer,Throughput,,6
WB182,Processing,Throughput,,6
WB183,InputBuffer,Throughput,,6
WB183,OutputBuffer,Throughput,,6
WB183,Processing,Throughput,,6
WB184,InputBuffer,Throughput,,6
WB184,OutputBuffer,Throughput,,6
WB184,Processing,Throughput,,6
WB185,InputBuffer,Throughput,,6
WB185,OutputBuffer,Throughput,,6
WB185,Processing,Throughput,,6
WB186,InputBuffer,Throughput,,6
WB186,OutputBuffer,Throughput,,6
WB186,Processing,Throughput,,6
WB187,InputBuffer,Throughput,,6
WB187,OutputBuffer,Throughput,,6
WB187,Processing,Throughput,,6
WB188,InputBuffer,Throughput,,6
WB188,OutputBuffer,Throughput,,6
WB188,Processing,Throughput,,6
WB189,InputBuffer,Throughput,,6
WB189,OutputBuffer,Throughput,,6
WB189,Processing,Throughput,,6
WB19,InputBuffer,Throughput,,7
WB19,OutputBuffer,Throughput,,7
WB19,Processing,Throughput,,7
WB190,InputBuffer,Throughput,,6
WB190,OutputBuffer,Throughput,,6
WB190,Processing,Throughput,,6
WB191,InputBuffer,Throughput,,6
WB191,OutputBuffer,Throughput,,6
WB191,Processing,Throughput,,6
WB192,InputBuffer,Throughput,,6
WB192,OutputBuffer,Throughput,,6
WB192,Processing,Throughput,,6
WB193,InputBuffer,Throughput,,6
WB193,OutputBuffer,Throughput,,6
WB193,Processing,Throughput,,6
WB194,InputBuffer,Throughput,,6
WB194,OutputBuffer,Throughput,,6
WB194,Processing,Throughput,,6
WB195,InputBuffer,Throughput,,6
WB195,OutputBuffer,Throughput,,6
WB195,Processing,Throughput,,6
WB196,InputBuffer,Throughput,,6
WB196,OutputBuffer,Throughput,,6
WB196,Processing,Throughput,,6
WB197,InputBuffer,Throughput,,6
WB197,OutputBuffer,Throughput,,6
WB197,Processing,Throughput,,6
WB198,InputBuffer,Throughput,,6
WB198,OutputBuffer,Throughput,,6
WB198,Processing,Throughput,,6
WB199,InputBuffer,Throughput,,6
WB199,OutputBuffer,Throughput,,6
WB199,Processing,Throughput,,6
WB2,InputBuffer,Throughput,,7
WB2,OutputBuffer,Throughput,,7
WB2,Processing,Throughput,,7
WB20,InputBuffer,Throughput,,7
WB20,OutputBuffer,Throughput,,7
WB20,Processing,Throughput,,7
WB200,InputBuffer,Throughput,,6
WB200,OutputBuffer,Throughput,,6
WB200,Processing,Throughput,,6
WB201,InputBuffer,Throughput,,6
WB201,OutputBuffer,Throughput,,6
WB201,Processing,Throughput,,6
WB202,InputBuffer,Throughput,,6
WB202,OutputBuffer,Throughput,,6
WB202,Processing,Throughput,,6
WB203,InputBuffer,Throughput,,6
WB203,OutputBuffer,Throughput,,6
WB203,Processing,Throughput,,6
WB204,InputBuffer,Throughput,,6
WB204,OutputBuffer,Throughput,,6
WB204,Processing,Throughput,,6
WB205,InputBuffer,Throughput,,6
WB205,OutputBuffer,Throughput,,6
WB205,Processing,Throughput,,6
WB206,InputBuffer,Throughput,,6
WB206,OutputBuffer,Throughput,,6
WB206,Processing,Throughput,,6
WB207,InputBuffer,Throughput,,6
WB207,OutputBuffer,Throughput,,6
WB207,Processing,Throughput,,6
WB208,InputBuffer,Throughput,,6
WB208,OutputBuffer,Throughput,,6
WB208,Processing,Throughput,,6
WB209,InputBuffer,Throughput,,6
WB209,OutputBuffer,Throughput,,6
WB209,Processing,Throughput,,6
WB21,InputBuffer,Throughput,,7
WB21,OutputBuffer,Throughput,,7
WB21,Processing,Throughput,,7
WB210,InputBuffer,Throughput,,6
WB210,OutputBuffer,Throughput,,6
WB210,Processing,Throughput,,6
WB211,InputBuffer,Throughput,,6
WB211,OutputBuffer,Throughput,,6
WB211,Processing,Throughput,,6
WB212,InputBuffer,Throughput,,6
WB212,OutputBuffer,Throughput,,6
WB212,Processing,Throughput,,6
WB213,InputBuffer,Throughput,,6
WB213,OutputBuffer,Throughput,,6
WB213,Processing,Throughput,,6
WB214,InputBuffer,Throughput,,6
WB214,OutputBuffer,Throughput,,6
WB214,Processing,Throughput,,6
WB215,InputBuffer,Throughput,,6
WB215,OutputBuffer,Throughput,,6
WB215,Processing,Throughput,,6
WB216,InputBuffer,Throughput,,6
WB216,OutputBuffer,Throughput,,6
WB216,Processing,Throughput,,6
WB217,InputBuffer,Throughput,,6
WB217,OutputBuffer,Throughput,,6
WB217,Processing,Throughput,,6
WB218,InputBuffer,Throughput,,6
WB218,OutputBuffer,Throughput,,6
WB218,Processing,Throughput,,6
WB219,InputBuffer,Throughput,,6
WB219,OutputBuffer,Throughput,,6
WB219,Processing,Throughput,,6
WB22,InputBuffer,Throughput,,7
WB22,OutputBuffer,Throughput,,7
WB22,Processing,Throughput,,7
WB220,InputBuffer,Throughput,,6
WB220,OutputBuffer,Throughput,,6
WB220,Processing,Throughput,,6
WB221,InputBuffer,Throughput,,6
WB221,OutputBuffer,Throughput,,6
WB221,Processing,Throughput,,6
WB222,InputBuffer,Throughput,,6
WB222,OutputBuffer,Throughput,,6
WB222,Processing,Throughput,,6
WB223,InputBuffer,Throughput,,6
WB223,OutputBuffer,Throughput,,6
WB223,Processing,Throughput,,6
WB224,InputBuffer,Throughput,,6
WB224,OutputBuffer,Throughput,,6
WB224,Processing,Throughput,,6
WB225,InputBuffer,Throughput,,6
WB225,OutputBuffer,Throughput,,6
WB225,Processing,Throughput,,6
WB226,InputBuffer,Throughput,,6
WB226,OutputBuffer,Throughput,,6
WB226,Processing,Throughput,,6
WB227,InputBuffer,Throughput,,6
WB227,OutputBuffer,Throughput,,6
WB227,Processing,Throughput,,6
WB228,InputBuffer,Throughput,,6
WB228,OutputBuffer,Throughput,,6
WB228,Processing,Throughput,,6
WB229,InputBuffer,Throughput,,6
WB229,OutputBuffer,Throughput,,6
WB229,Processing,Throughput,,6
WB23,InputBuffer,Throughput,,7
WB23,OutputBuffer,Throughput,,7
WB23,Processing,Throughput,,7
WB230,InputBuffer,Throughput,,6
WB230,OutputBuffer,Throughput,,6
WB230,Processing,Throughput,,6
WB231,InputBuffer,Throughput,,6
WB231,OutputBuffer,Throughput,,6
WB231,Processing,Throughput,,6
WB232,InputBuffer,Throughput,,6
WB232,OutputBuffer,Throughput,,6
WB232,Processing,Throughput,,6
WB233,InputBuffer,Throughput,,6
WB233,OutputBuffer,Throughput,,6
WB233,Processing,Throughput,,6
WB234,InputBuffer,Throughput,,6
WB234,OutputBuffer,Throughput,,6
WB234,Processing,Throughput,,6
WB235,InputBuffer,Throughput,,6
WB235,OutputBuffer,Throughput,,6
WB235,Processing,Throughput,,6
WB236,InputBuffer,Throughput,,6
WB236,OutputBuffer,Throughput,,6
WB236,Processing,Throughput,,6
WB237,InputBuffer,Throughput,,6
WB237,OutputBuffer,Throughput,,6
WB237,Processing,Throughput,,6
WB238,InputBuffer,Throughput,,6
WB238,OutputBuffer,Throughput,,6
WB238,Processing,Throughput,,6
WB239,InputBuffer,Throughput,,6
WB239,OutputBuffer,Throughput,,6
WB239,Processing,Throughput,,6
WB24,InputBuffer,Throughput,,7
WB24,OutputBuffer,Throughput,,7
WB24,Processing,Throughput,,7
WB240,InputBuffer,Throughput,,6
WB240,OutputBuffer,Throughput,,6
WB240,Processing,Throughput,,6
WB241,InputBuffer,Throughput,,6
WB241,OutputBuffer,Throughput,,6
WB241,Processing,Throughput,,6
WB242,InputBuffer,Throughput,,6
WB242,OutputBuffer,Throughput,,6
WB242,Processing,Throughput,,6
WB243,InputBuffer,Throughput,,6
WB243,OutputBuffer,Throughput,,6
WB243,Processing,Throughput,,6
WB244,InputBuffer,Throughput,,6
WB244,OutputBuffer,Throughput,,6
WB244,Processing,Throughput,,6
WB245,InputBuffer,Throughput,,6
WB245,OutputBuffer,Throughput,,6
WB245,Processing,Throughput,,6
WB246,InputBuffer,Throughput,,6
WB246,OutputBuffer,Throughput,,6
WB246,Processing,Throughput,,6
WB247,InputBuffer,Throughput,,6
WB247,OutputBuffer,Throughput,,6
WB247,Processing,Throughput,,6
WB248,InputBuffer,Throughput,,6
WB248,OutputBuffer,Throughput,,6
WB248,Processing,Throughput,,6
WB249,InputBuffer,Throughput,,6
WB249,OutputBuffer,Throughput,,6
WB249,Processing,Throughput,,6
WB25,InputBuffer,Throughput,,7
WB25,OutputBuffer,Throughput,,7
WB25,Processing,Throughput,,7
WB250,InputBuffer,Throughput,,6
WB250,OutputBuffer,Throughput,,6
WB250,Processing,Throughput,,6
WB251,InputBuffer,Throughput,,6
WB251,OutputBuffer,Throughput,,6
WB251,Processing,Throughput,,6
WB252,InputBuffer,Throughput,,6
WB252,OutputBuffer,Throughput,,6
WB252,Processing,Throughput,,6
WB253,InputBuffer,Throughput,,6
WB253,OutputBuffer,Throughput,,6
WB253,Processing,Throughput,,6
WB254,InputBuffer,Throughput,,6
WB254,OutputBuffer,Throughput,,6
WB254,Processing,Throughput,,6
WB255,InputBuffer,Throughput,,6
WB255,OutputBuffer,Throughput,,6
WB255,Processing,Throughput,,6
WB256,InputBuffer,Throughput,,6
WB256,OutputBuffer,Throughput,,6
WB256,Processing,Throughput,,6
WB257,InputBuffer,Throughput,,6
WB257,OutputBuffer,Throughput,,6
WB257,Processing,Throughput,,6
WB258,InputBuffer,Throughput,,6
WB258,OutputBuffer,Throughput,,6
WB258,Processing,Throughput,,6
WB259,InputBuffer,Throughput,,6
WB259,OutputBuffer,Throughput,,6
WB259,Processing,Throughput,,6
WB26,InputBuffer,Throughput,,7
WB26,OutputBuffer,Throughput,,7
WB26,Processing,Throughput,,7
WB260,InputBuffer,Throughput,,6
WB260,OutputBuffer,Throughput,,6
WB260,Processing,Throughput,,6
WB261,InputBuffer,Throughput,,6
WB261,OutputBuffer,Throughput,,6
WB261,Processing,Throughput,,6
WB262,InputBuffer,Throughput,,6
WB262,OutputBuffer,Throughput,,6
WB262,Processing,Throughput,,6
WB263,InputBuffer,Throughput,,6
WB263,OutputBuffer,Throughput,,6
WB263,Processing,Throughput,,6
WB264,InputBuffer,Throughput,,6
WB264,OutputBuffer,Throughput,,6
WB264,Processing,Throughput,,6
WB265,InputBuffer,Throughput,,6
WB265,OutputBuffer,Throughput,,6
WB265,Processing,Throughput,,6
WB266,InputBuffer,Throughput,,6
WB266,OutputBuffer,Throughput,,6
WB266,Processing,Throughput,,6
WB267,InputBuffer,Throughput,,6
WB267,OutputBuffer,Throughput,,6
WB267,Processing,Throughput,,6
WB268,InputBuffer,Throughput,,6
WB268,OutputBuffer,Throughput,,6
WB268,Processing,Throughput,,6
WB269,InputBuffer,Throughput,,6
WB269,OutputBuffer,Throughput,,6
WB269,Processing,Throughput,,6
WB27,InputBuffer,Throughput,,7
WB27,OutputBuffer,Throughput,,7
WB27,Processing,Throughput,,7
WB270,InputBuffer,Throughput,,6
WB270,OutputBuffer,Throughput,,6
WB270,Processing,Throughput,,6
WB271,InputBuffer,Throughput,,6
WB271,OutputBuffer,Throughput,,6
WB271,Processing,Throughput,,6
WB272,InputBuffer,Throughput,,6
WB272,OutputBuffer,Throughput,,6
WB272,Processing,Throughput,,6
WB273,InputBuffer,Throughput,,6
WB273,OutputBuffer,Throughput,,6
WB273,Processing,Throughput,,6
WB274,InputBuffer,Throughput,,6
WB274,OutputBuffer,Throughput,,6
WB274,Processing,Throughput,,6
WB275,InputBuffer,Throughput,,6
WB275,OutputBuffer,Throughput,,6
WB275,Processing,Throughput,,6
WB276,InputBuffer,Throughput,,6
WB276,OutputBuffer,Throughput,,6
WB276,Processing,Throughput,,6
WB277,InputBuffer,Throughput,,6
WB277,OutputBuffer,Throughput,,6
WB277,Processing,Throughput,,6
WB278,InputBuffer,Throughput,,6
WB278,OutputBuffer,Throughput,,6
WB278,Processing,Throughput,,6
WB279,InputBuffer,Throughput,,6
WB279,OutputBuffer,Throughput,,6
WB279,Processing,Throughput,,6
WB28,InputBuffer,Throughput,,7
WB28,OutputBuffer,Throughput,,7
WB28,Processing,Throughput,,7
WB280,InputBuffer,Throughput,,6
WB280,OutputBuffer,Throughput,,6
WB280,Processing,Throughput,,6
WB281,InputBuffer,Throughput,,6
WB281,OutputBuffer,Throughput,,6
WB281,Processing,Throughput,,6
WB282,InputBuffer,Throughput,,6
WB282,OutputBuffer,Throughput,,6
WB282,Processing,Throughput,,6
WB283,InputBuffer,Throughput,,6
WB283,OutputBuffer,Throughput,,6
WB283,Processing,Throughput,,6
WB284,InputBuffer,Throughput,,6
WB284,OutputBuffer,Throughput,,6
WB284,Processing,Throughput,,6
WB29,InputBuffer,Throughput,,7
WB29,OutputBuffer,Throughput,,7
WB29,Processing,Throughput,,7
WB3,InputBuffer,Throughput,,7
WB3,OutputBuffer,Throughput,,7
WB3,Processing,Throughput,,7
WB30,InputBuffer,Throughput,,7
WB30,OutputBuffer,Throughput,,7
WB30,Processing,Throughput,,7
WB31,InputBuffer,Throughput,,7
WB31,OutputBuffer,Throughput,,7
WB31,Processing,Throughput,,7
WB32,InputBuffer,Throughput,,7
WB32,OutputBuffer,Throughput,,7
WB32,Processing,Throughput,,7
WB33,InputBuffer,Throughput,,7
WB33,OutputBuffer,Throughput,,7
WB33,Processing,Throughput,,7
WB34,InputBuffer,Throughput,,7
WB34,OutputBuffer,Throughput,,7
WB34,Processing,Throughput,,7
WB35,InputBuffer,Throughput,,7
WB35,OutputBuffer,Throughput,,7
WB35,Processing,Throughput,,7
WB36,InputBuffer,Throughput,,7
WB36,OutputBuffer,Throughput,,7
WB36,Processing,Throughput,,7
WB37,InputBuffer,Throughput,,7
WB37,OutputBuffer,Throughput,,7
WB37,Processing,Throughput,,7
WB38,InputBuffer,Throughput,,7
WB38,OutputBuffer,Throughput,,7
WB38,Processing,Throughput,,7
WB39,InputBuffer,Throughput,,7
WB39,OutputBuffer,Throughput,,7
WB39,Processing,Throughput,,7
WB4,InputBuffer,Throughput,,7
WB4,OutputBuffer,Throughput,,7
WB4,Processing,Throughput,,7
WB40,InputBuffer,Throughput,,7
WB40,OutputBuffer,Throughput,,7
WB40,Processing,Throughput,,7
WB41,InputBuffer,Throughput,,7
WB41,OutputBuffer,Throughput,,7
WB41,Processing,Throughput,,7
WB42,InputBuffer,Throughput,,7
WB42,OutputBuffer,Throughput,,7
WB42,Processing,Throughput,,7
WB43,InputBuffer,Throughput,,7
WB43,OutputBuffer,Throughput,,7
WB43,Processing,Throughput,,7
WB44,InputBuffer,Throughput,,7
WB44,OutputBuffer,Throughput,,7
WB44,Processing,Throughput,,7
WB45,InputBuffer,Throughput,,7
WB45,OutputBuffer,Throughput,,7
WB45,Processing,Throughput,,7
WB46,InputBuffer,Throughput,,7
