Interactive Detail Report,,,,
Project: AUTO_Model2.0,,,Run Date: 2026/5/22 18:25:19,
"Model: Model (Academic, COMMERCIAL USE PROHIBITED)",,,,
Scenario: [Interactive Run],,,,
DistanceTraveled - Total,,,,
Object Name,Data Source,Category,,Value
BG7,Processing,Throughput,,47
BG8,InputBuffer,Throughput,,47
BG8,OutputBuffer,Throughput,,47
BG8,Processing,Throughput,,47
BG9,InputBuffer,Throughput,,47
BG9,OutputBuffer,Throughput,,47
BG9,Processing,Throughput,,47
Combiner_Sub,MemberInputBuffer,Throughput,,3776
Combiner_Sub,OutputBuffer,Throughput,,1844
Combiner_Sub,ParentInputBuffer,Throughput,,1844
Combiner_Sub,Processing,Throughput,,1844
DA1,InputBuffer,Throughput,,18
DA1,OutputBuffer,Throughput,,18
DA1,Processing,Throughput,,18
DA10,InputBuffer,Throughput,,17
DA10,OutputBuffer,Throughput,,17
DA10,Processing,Throughput,,17
DA100,InputBuffer,Throughput,,17
DA100,OutputBuffer,Throughput,,17
DA100,Processing,Throughput,,17
DA101,InputBuffer,Throughput,,17
DA101,OutputBuffer,Throughput,,17
DA101,Processing,Throughput,,17
DA102,InputBuffer,Throughput,,17
DA102,OutputBuffer,Throughput,,17
DA102,Processing,Throughput,,17
DA103,InputBuffer,Throughput,,17
DA103,OutputBuffer,Throughput,,17
DA103,Processing,Throughput,,17
DA104,InputBuffer,Throughput,,17
DA104,OutputBuffer,Throughput,,17
DA104,Processing,Throughput,,17
DA105,InputBuffer,Throughput,,17
DA105,OutputBuffer,Throughput,,17
DA105,Processing,Throughput,,17
DA106,InputBuffer,Throughput,,17
DA106,OutputBuffer,Throughput,,17
DA106,Processing,Throughput,,17
DA107,InputBuffer,Throughput,,17
DA107,OutputBuffer,Throughput,,17
DA107,Processing,Throughput,,17
DA108,InputBuffer,Throughput,,17
DA108,OutputBuffer,Throughput,,17
DA108,Processing,Throughput,,17
DA109,InputBuffer,Throughput,,17
DA109,OutputBuffer,Throughput,,17
DA109,Processing,Throughput,,17
DA11,InputBuffer,Throughput,,17
DA11,OutputBuffer,Throughput,,17
DA11,Processing,Throughput,,17
DA110,InputBuffer,Throughput,,17
DA110,OutputBuffer,Throughput,,17
DA110,Processing,Throughput,,17
DA111,InputBuffer,Throughput,,17
DA111,OutputBuffer,Throughput,,17
DA111,Processing,Throughput,,17
DA112,InputBuffer,Throughput,,17
DA112,OutputBuffer,Throughput,,17
DA112,Processing,Throughput,,17
DA12,InputBuffer,Throughput,,17
DA12,OutputBuffer,Throughput,,17
DA12,Processing,Throughput,,17
DA13,InputBuffer,Throughput,,17
DA13,OutputBuffer,Throughput,,17
DA13,Processing,Throughput,,17
DA14,InputBuffer,Throughput,,17
DA14,OutputBuffer,Throughput,,17
DA14,Processing,Throughput,,17
DA15,InputBuffer,Throughput,,17
DA15,OutputBuffer,Throughput,,17
DA15,Processing,Throughput,,17
DA16,InputBuffer,Throughput,,17
DA16,OutputBuffer,Throughput,,17
DA16,Processing,Throughput,,17
DA17,InputBuffer,Throughput,,17
DA17,OutputBuffer,Throughput,,17
DA17,Processing,Throughput,,17
DA18,InputBuffer,Throughput,,17
DA18,OutputBuffer,Throughput,,17
DA18,Processing,Throughput,,17
DA19,InputBuffer,Throughput,,17
DA19,OutputBuffer,Throughput,,17
DA19,Processing,Throughput,,17
DA2,InputBuffer,Throughput,,18
DA2,OutputBuffer,Throughput,,18
DA2,Processing,Throughput,,18
DA20,InputBuffer,Throughput,,17
DA20,OutputBuffer,Throughput,,17
DA20,Processing,Throughput,,17
DA21,InputBuffer,Throughput,,17
DA21,OutputBuffer,Throughput,,17
DA21,Processing,Throughput,,17
DA22,InputBuffer,Throughput,,17
DA22,OutputBuffer,Throughput,,17
DA22,Processing,Throughput,,17
DA23,InputBuffer,Throughput,,17
DA23,OutputBuffer,Throughput,,17
DA23,Processing,Throughput,,17
DA24,InputBuffer,Throughput,,17
DA24,OutputBuffer,Throughput,,17
DA24,Processing,Throughput,,17
DA25,InputBuffer,Throughput,,17
DA25,OutputBuffer,Throughput,,17
DA25,Processing,Throughput,,17
DA26,InputBuffer,Throughput,,17
DA26,OutputBuffer,Throughput,,17
DA26,Processing,Throughput,,17
DA27,InputBuffer,Throughput,,17
DA27,OutputBuffer,Throughput,,17
DA27,Processing,Throughput,,17
DA28,InputBuffer,Throughput,,17
DA28,OutputBuffer,Throughput,,17
DA28,Processing,Throughput,,17
DA29,InputBuffer,Throughput,,17
DA29,OutputBuffer,Throughput,,17
DA29,Processing,Throughput,,17
DA3,InputBuffer,Throughput,,18
DA3,OutputBuffer,Throughput,,18
DA3,Processing,Throughput,,18
DA30,InputBuffer,Throughput,,17
DA30,OutputBuffer,Throughput,,17
DA30,Processing,Throughput,,17
DA31,InputBuffer,Throughput,,17
DA31,OutputBuffer,Throughput,,17
DA31,Processing,Throughput,,17
DA32,InputBuffer,Throughput,,17
DA32,OutputBuffer,Throughput,,17
DA32,Processing,Throughput,,17
DA33,InputBuffer,Throughput,,17
DA33,OutputBuffer,Throughput,,17
DA33,Processing,Throughput,,17
DA34,InputBuffer,Throughput,,17
DA34,OutputBuffer,Throughput,,17
DA34,Processing,Throughput,,17
DA35,InputBuffer,Throughput,,17
DA35,OutputBuffer,Throughput,,17
DA35,Processing,Throughput,,17
DA36,InputBuffer,Throughput,,17
DA36,OutputBuffer,Throughput,,17
DA36,Processing,Throughput,,17
DA37,InputBuffer,Throughput,,17
DA37,OutputBuffer,Throughput,,17
DA37,Processing,Throughput,,17
DA38,InputBuffer,Throughput,,17
DA38,OutputBuffer,Throughput,,17
DA38,Processing,Throughput,,17
DA39,InputBuffer,Throughput,,17
DA39,OutputBuffer,Throughput,,17
DA39,Processing,Throughput,,17
DA4,InputBuffer,Throughput,,18
DA4,OutputBuffer,Throughput,,18
DA4,Processing,Throughput,,18
DA40,InputBuffer,Throughput,,17
DA40,OutputBuffer,Throughput,,17
DA40,Processing,Throughput,,17
DA41,InputBuffer,Throughput,,17
DA41,OutputBuffer,Throughput,,17
DA41,Processing,Throughput,,17
DA42,InputBuffer,Throughput,,17
DA42,OutputBuffer,Throughput,,17
DA42,Processing,Throughput,,17
DA43,InputBuffer,Throughput,,17
DA43,OutputBuffer,Throughput,,17
DA43,Processing,Throughput,,17
DA44,InputBuffer,Throughput,,17
DA44,OutputBuffer,Throughput,,17
DA44,Processing,Throughput,,17
DA45,InputBuffer,Throughput,,17
DA45,OutputBuffer,Throughput,,17
DA45,Processing,Throughput,,17
DA46,InputBuffer,Throughput,,17
DA46,OutputBuffer,Throughput,,17
DA46,Processing,Throughput,,17
DA47,InputBuffer,Throughput,,17
DA47,OutputBuffer,Throughput,,17
DA47,Processing,Throughput,,17
DA48,InputBuffer,Throughput,,17
DA48,OutputBuffer,Throughput,,17
DA48,Processing,Throughput,,17
DA49,InputBuffer,Throughput,,17
DA49,OutputBuffer,Throughput,,17
DA49,Processing,Throughput,,17
DA5,InputBuffer,Throughput,,18
DA5,OutputBuffer,Throughput,,18
DA5,Processing,Throughput,,18
DA50,InputBuffer,Throughput,,17
DA50,OutputBuffer,Throughput,,17
DA50,Processing,Throughput,,17
DA51,InputBuffer,Throughput,,17
DA51,OutputBuffer,Throughput,,17
DA51,Processing,Throughput,,17
DA52,InputBuffer,Throughput,,17
DA52,OutputBuffer,Throughput,,17
DA52,Processing,Throughput,,17
DA53,InputBuffer,Throughput,,17
DA53,OutputBuffer,Throughput,,17
DA53,Processing,Throughput,,17
DA54,InputBuffer,Throughput,,17
DA54,OutputBuffer,Throughput,,17
DA54,Processing,Throughput,,17
DA55,InputBuffer,Throughput,,17
DA55,OutputBuffer,Throughput,,17
DA55,Processing,Throughput,,17
DA56,InputBuffer,Throughput,,17
DA56,OutputBuffer,Throughput,,17
DA56,Processing,Throughput,,17
DA57,InputBuffer,Throughput,,17
DA57,OutputBuffer,Throughput,,17
DA57,Processing,Throughput,,17
DA58,InputBuffer,Throughput,,17
DA58,OutputBuffer,Throughput,,17
DA58,Processing,Throughput,,17
DA59,InputBuffer,Throughput,,17
DA59,OutputBuffer,Throughput,,17
DA59,Processing,Throughput,,17
DA6,InputBuffer,Throughput,,18
DA6,OutputBuffer,Throughput,,18
DA6,Processing,Throughput,,18
DA60,InputBuffer,Throughput,,17
DA60,OutputBuffer,Throughput,,17
DA60,Processing,Throughput,,17
DA61,InputBuffer,Throughput,,17
DA61,OutputBuffer,Throughput,,17
DA61,Processing,Throughput,,17
DA62,InputBuffer,Throughput,,17
DA62,OutputBuffer,Throughput,,17
DA62,Processing,Throughput,,17
DA63,InputBuffer,Throughput,,17
DA63,OutputBuffer,Throughput,,17
DA63,Processing,Throughput,,17
DA64,InputBuffer,Throughput,,17
DA64,OutputBuffer,Throughput,,17
DA64,Processing,Throughput,,17
DA65,InputBuffer,Throughput,,17
DA65,OutputBuffer,Throughput,,17
DA65,Processing,Throughput,,17
DA66,InputBuffer,Throughput,,17
DA66,OutputBuffer,Throughput,,17
DA66,Processing,Throughput,,17
DA67,InputBuffer,Throughput,,17
DA67,OutputBuffer,Throughput,,17
DA67,Processing,Throughput,,17
DA68,InputBuffer,Throughput,,17
DA68,OutputBuffer,Throughput,,17
DA68,Processing,Throughput,,17
DA69,InputBuffer,Throughput,,17
DA69,OutputBuffer,Throughput,,17
DA69,Processing,Throughput,,17
DA7,InputBuffer,Throughput,,18
DA7,OutputBuffer,Throughput,,18
DA7,Processing,Throughput,,18
DA70,InputBuffer,Throughput,,17
DA70,OutputBuffer,Throughput,,17
DA70,Processing,Throughput,,17
DA71,InputBuffer,Throughput,,17
DA71,OutputBuffer,Throughput,,17
DA71,Processing,Throughput,,17
DA72,InputBuffer,Throughput,,17
DA72,OutputBuffer,Throughput,,17
DA72,Processing,Throughput,,17
DA73,InputBuffer,Throughput,,17
DA73,OutputBuffer,Throughput,,17
DA73,Processing,Throughput,,17
DA74,InputBuffer,Throughput,,17
DA74,OutputBuffer,Throughput,,17
DA74,Processing,Throughput,,17
DA75,InputBuffer,Throughput,,17
DA75,OutputBuffer,Throughput,,17
DA75,Processing,Throughput,,17
DA76,InputBuffer,Throughput,,17
DA76,OutputBuffer,Throughput,,17
DA76,Processing,Throughput,,17
DA77,InputBuffer,Throughput,,17
DA77,OutputBuffer,Throughput,,17
DA77,Processing,Throughput,,17
DA78,InputBuffer,Throughput,,17
DA78,OutputBuffer,Throughput,,17
DA78,Processing,Throughput,,17
DA79,InputBuffer,Throughput,,17
DA79,OutputBuffer,Throughput,,17
DA79,Processing,Throughput,,17
DA8,InputBuffer,Throughput,,18
DA8,OutputBuffer,Throughput,,18
DA8,Processing,Throughput,,18
DA80,InputBuffer,Throughput,,17
DA80,OutputBuffer,Throughput,,17
DA80,Processing,Throughput,,17
DA81,InputBuffer,Throughput,,17
DA81,OutputBuffer,Throughput,,17
DA81,Processing,Throughput,,17
DA82,InputBuffer,Throughput,,17
DA82,OutputBuffer,Throughput,,17
DA82,Processing,Throughput,,17
DA83,InputBuffer,Throughput,,17
DA83,OutputBuffer,Throughput,,17
DA83,Processing,Throughput,,17
DA84,InputBuffer,Throughput,,17
DA84,OutputBuffer,Throughput,,17
DA84,Processing,Throughput,,17
DA85,InputBuffer,Throughput,,17
DA85,OutputBuffer,Throughput,,17
DA85,Processing,Throughput,,17
DA86,InputBuffer,Throughput,,17
DA86,OutputBuffer,Throughput,,17
DA86,Processing,Throughput,,17
DA87,InputBuffer,Throughput,,17
DA87,OutputBuffer,Throughput,,17
